ENSMUSG00000058579.6	0	0	0
ENSMUSG00000062478.17	0	0	0
ENSMUSG00000086818.2	0	0	0
ENSMUSG00000040659.4	2473	16	2457
ENSMUSG00000100396.2	18	0	18
ENSMUSG00000085922.2	1	3	1
ENSMUSG00000051435.12	544	14	539
ENSMUSG00000081079.2	0	0	0
ENSMUSG00000085424.2	0	0	0
ENSMUSG00000085761.2	11	1	16
ENSMUSG00000040616.4	199	1	208
ENSMUSG00000085574.2	0	0	0
ENSMUSG00000073728.11	3	10	3
ENSMUSG00000040606.15	1344	10	1334
ENSMUSG00000087525.2	2	2	0
ENSMUSG00000085816.2	11	5	6
ENSMUSG00000110067.3	12	1	11
ENSMUSG00000103678.2	11	11	0
ENSMUSG00000057637.14	846	4	842
ENSMUSG00000106597.3	0	0	0
ENSMUSG00000081838.2	1	1	0
ENSMUSG00000083826.2	1	0	1
ENSMUSG00000087903.3	0	0	0
ENSMUSG00000082575.2	5	0	5
ENSMUSG00000028583.15	918	5	913
ENSMUSG00000028584.4	32	4	28
ENSMUSG00000081792.5	5	0	5
ENSMUSG00000041805.4	0	0	0
ENSMUSG00000082407.2	1	1	0
ENSMUSG00000046862.15	1008	15	993
ENSMUSG00000047799.16	0	0	0
ENSMUSG00000083930.2	0	0	0
ENSMUSG00000084059.2	0	0	0
ENSMUSG00000083403.2	0	0	0
ENSMUSG00000095409.2	0	0	0
ENSMUSG00000070616.16	0	0	0
ENSMUSG00000096154.3	0	0	0
ENSMUSG00000070618.11	0	0	0
ENSMUSG00000081523.2	0	0	0
ENSMUSG00000044377.4	5	0	5
ENSMUSG00000066688.5	0	0	0
ENSMUSG00000078513.3	0	0	0
ENSMUSG00000084351.2	0	0	0
ENSMUSG00000081227.2	0	0	0
ENSMUSG00000070617.3	0	0	0
ENSMUSG00000046435.8	0	0	0
ENSMUSG00000082717.2	0	0	0
ENSMUSG00000082030.2	0	0	0
ENSMUSG00000066031.14	0	0	0
ENSMUSG00000059218.15	0	0	0
ENSMUSG00000029451.15	0	0	0
ENSMUSG00000078512.9	0	0	0
ENSMUSG00000083749.2	0	0	0
ENSMUSG00000084123.2	0	0	0
ENSMUSG00000078511.4	0	0	0
ENSMUSG00000078510.4	0	0	0
ENSMUSG00000078509.2	0	0	0
ENSMUSG00000083456.2	0	0	0
ENSMUSG00000095987.2	0	0	0
ENSMUSG00000073724.13	0	0	0
ENSMUSG00000073723.11	0	0	0
ENSMUSG00000050810.9	0	0	0
ENSMUSG00000066030.7	0	0	0
ENSMUSG00000046262.15	0	0	0
ENSMUSG00000083708.2	0	0	0
ENSMUSG00000036749.16	0	0	0
ENSMUSG00000095960.2	0	0	0
ENSMUSG00000080943.2	0	0	0
ENSMUSG00000078508.2	0	0	0
ENSMUSG00000084312.2	0	0	0
ENSMUSG00000070619.6	0	0	0
ENSMUSG00000073721.6	0	0	0
ENSMUSG00000028591.12	0	0	0
ENSMUSG00000028590.7	0	0	0
ENSMUSG00000028589.3	0	0	0
ENSMUSG00000095213.3	0	0	0
ENSMUSG00000078507.2	0	0	0
ENSMUSG00000118540.2	0	0	0
ENSMUSG00000082835.2	0	0	0
ENSMUSG00000028593.6	0	0	0
ENSMUSG00000083390.2	0	0	0
ENSMUSG00000082418.2	0	0	0
ENSMUSG00000078506.2	0	0	0
ENSMUSG00000070610.5	14	0	14
ENSMUSG00000070609.4	0	0	0
ENSMUSG00000078505.2	0	0	0
ENSMUSG00000041735.9	0	0	0
ENSMUSG00000077327.3	0	0	0
ENSMUSG00000078504.3	0	0	0
ENSMUSG00000083998.2	0	0	0
ENSMUSG00000066026.15	503	3	500
ENSMUSG00000103911.2	1	0	1
ENSMUSG00000020220.17	3691	10	3681
ENSMUSG00000028599.11	131	1	130
ENSMUSG00000028602.13	188	1	187
ENSMUSG00000082758.2	0	0	0
ENSMUSG00000084272.2	0	0	0
ENSMUSG00000085101.8	0	0	0
ENSMUSG00000082082.2	0	0	0
ENSMUSG00000083081.2	0	0	0
ENSMUSG00000052912.8	2	0	2
ENSMUSG00000087076.3	0	0	0
ENSMUSG00000078503.10	0	0	0
ENSMUSG00000096864.2	0	0	0
ENSMUSG00000082352.2	0	0	0
ENSMUSG00000083454.2	3	0	3
ENSMUSG00000080732.2	0	0	0
ENSMUSG00000078502.11	4	0	4
ENSMUSG00000083562.2	0	0	0
ENSMUSG00000081885.2	0	0	0
ENSMUSG00000095517.2	0	0	0
ENSMUSG00000058186.14	0	0	0
ENSMUSG00000082615.2	0	0	0
ENSMUSG00000084279.2	0	0	0
ENSMUSG00000082334.2	0	0	0
ENSMUSG00000087513.2	0	0	0
ENSMUSG00000094417.2	0	0	0
ENSMUSG00000094177.2	0	0	0
ENSMUSG00000084350.2	9	0	9
ENSMUSG00000096233.2	4	0	4
ENSMUSG00000083235.2	1	1	0
ENSMUSG00000078500.4	0	0	0
ENSMUSG00000081595.2	0	0	0
ENSMUSG00000082195.4	3	0	3
ENSMUSG00000083733.4	0	0	0
ENSMUSG00000066009.9	0	0	0
ENSMUSG00000066007.16	0	0	0
ENSMUSG00000086654.2	0	0	0
ENSMUSG00000081522.2	0	0	0
ENSMUSG00000081671.2	0	0	0
ENSMUSG00000084127.2	2	0	2
ENSMUSG00000085525.8	1	0	1
ENSMUSG00000081460.2	0	0	0
ENSMUSG00000095096.2	0	0	0
ENSMUSG00000070605.5	10	0	10
ENSMUSG00000073716.7	0	0	0
ENSMUSG00000081998.2	1	0	1
ENSMUSG00000056300.15	2	0	2
ENSMUSG00000086046.2	0	0	0
ENSMUSG00000095865.2	0	0	0
ENSMUSG00000083038.2	0	0	0
ENSMUSG00000096366.2	0	0	0
ENSMUSG00000095460.2	0	0	0
ENSMUSG00000063245.12	6	0	6
ENSMUSG00000045699.5	0	0	0
ENSMUSG00000093919.2	0	0	0
ENSMUSG00000083027.2	2	0	2
ENSMUSG00000081260.2	0	0	0
ENSMUSG00000086147.3	0	0	0
ENSMUSG00000067919.9	1	0	1
ENSMUSG00000083704.2	0	0	0
ENSMUSG00000093617.2	0	0	0
ENSMUSG00000094017.2	0	0	0
ENSMUSG00000081405.2	7	2	5
ENSMUSG00000082779.2	0	0	0
ENSMUSG00000094849.2	0	0	0
ENSMUSG00000067916.10	19	0	19
ENSMUSG00000095054.2	0	0	0
ENSMUSG00000082176.2	0	0	0
ENSMUSG00000087207.9	0	0	0
ENSMUSG00000081627.2	0	0	0
ENSMUSG00000082925.2	1	0	1
ENSMUSG00000094318.2	0	0	0
ENSMUSG00000078498.6	0	0	0
ENSMUSG00000078497.10	0	0	0
ENSMUSG00000096354.2	0	0	0
ENSMUSG00000082248.2	3	1	2
ENSMUSG00000093975.2	0	0	0
ENSMUSG00000078496.10	45	0	45
ENSMUSG00000081301.2	1	1	0
ENSMUSG00000096440.2	1	0	1
ENSMUSG00000082599.4	0	0	0
ENSMUSG00000065999.14	2	0	2
ENSMUSG00000066000.13	36	0	36
ENSMUSG00000096065.2	0	0	0
ENSMUSG00000086130.2	0	0	0
ENSMUSG00000062518.8	0	0	0
ENSMUSG00000096521.2	0	0	0
ENSMUSG00000081179.2	3	0	3
ENSMUSG00000083642.2	0	0	0
ENSMUSG00000078495.11	85	0	85
ENSMUSG00000093594.2	14	0	14
ENSMUSG00000080059.5	35	0	35
ENSMUSG00000059423.14	792	0	792
ENSMUSG00000029022.19	201	1	200
ENSMUSG00000070583.2	111	4	107
ENSMUSG00000029020.14	4539	23	4516
ENSMUSG00000083340.2	1	1	0
ENSMUSG00000019055.16	411	3	408
ENSMUSG00000044496.7	243	1	242
ENSMUSG00000029019.9	3	0	3
ENSMUSG00000041616.10	1	16	5
ENSMUSG00000086806.2	0	4	11
ENSMUSG00000029016.14	2779	10	2770
ENSMUSG00000083473.2	4	4	0
ENSMUSG00000029009.18	391	1	391
ENSMUSG00000094320.2	6	0	6
ENSMUSG00000078494.6	0	0	0
ENSMUSG00000029007.9	309	3	306
ENSMUSG00000029005.5	14	0	14
ENSMUSG00000029003.12	293	2	292
ENSMUSG00000055401.15	799	4	796
ENSMUSG00000099043.3	1	0	1
ENSMUSG00000029001.16	3043	22	3025
ENSMUSG00000041556.9	2430	25	2409
ENSMUSG00000041544.12	201	2	199
ENSMUSG00000087027.3	2	2	0
ENSMUSG00000086326.2	0	0	0
ENSMUSG00000047719.3	182	2	180
ENSMUSG00000064648.4	3	0	3
ENSMUSG00000028991.16	1659	4	1655
ENSMUSG00000028989.4	23	5	18
ENSMUSG00000089081.3	0	0	0
ENSMUSG00000088625.3	23	0	23
ENSMUSG00000017264.17	2052	6	2046
ENSMUSG00000082860.2	12	12	0
ENSMUSG00000087217.2	2	2	0
ENSMUSG00000006442.11	517	3	514
ENSMUSG00000028979.18	3	735	4
ENSMUSG00000041459.16	4862	19	5579
ENSMUSG00000070577.6	2	0	2
ENSMUSG00000087273.2	0	0	0
ENSMUSG00000028977.18	292	439	56
ENSMUSG00000086766.2	0	0	0
ENSMUSG00000086606.2	131	2	332
ENSMUSG00000086740.2	25	390	1
ENSMUSG00000028975.17	231	2	595
ENSMUSG00000081086.2	0	0	0
ENSMUSG00000028974.14	800	5	795
ENSMUSG00000028971.5	7	0	7
ENSMUSG00000073705.11	207	0	207
ENSMUSG00000080746.4	13	0	13
ENSMUSG00000028961.16	1171	7	1164
ENSMUSG00000063077.16	22913	65	22848
ENSMUSG00000028960.21	1538	7	1919
ENSMUSG00000085286.2	14	146	0
ENSMUSG00000085807.2	11	11	0
ENSMUSG00000085819.8	14	267	2
ENSMUSG00000028996.10	4	0	4
ENSMUSG00000070572.8	20	1	19
ENSMUSG00000028992.14	153	2	152
ENSMUSG00000087198.5	1	1	0
ENSMUSG00000028990.14	331	4	328
ENSMUSG00000083811.2	25	0	25
ENSMUSG00000084646.3	1	0	1
ENSMUSG00000028988.14	682	9	1080
ENSMUSG00000093403.3	0	0	0
ENSMUSG00000086949.2	1	405	3
ENSMUSG00000039953.14	4494	26	4469
ENSMUSG00000039936.19	147	6	141
ENSMUSG00000098580.3	0	0	0
ENSMUSG00000044700.16	744	2	743
ENSMUSG00000028982.10	1057	6	1700
ENSMUSG00000085403.2	23	672	0
ENSMUSG00000085368.2	0	0	0
ENSMUSG00000084807.2	0	0	0
ENSMUSG00000081601.2	0	0	0
ENSMUSG00000083173.2	0	0	0
ENSMUSG00000039911.14	241	0	253
ENSMUSG00000086767.2	6	18	0
ENSMUSG00000028980.15	113	0	113
ENSMUSG00000086665.2	3	0	3
ENSMUSG00000065493.3	0	0	0
ENSMUSG00000102813.2	26	0	26
ENSMUSG00000047875.7	43	0	43
ENSMUSG00000118596.2	0	0	0
ENSMUSG00000087094.2	13	1	12
ENSMUSG00000028976.11	330	0	330
ENSMUSG00000062064.7	0	0	0
ENSMUSG00000119683.1	0	0	0
ENSMUSG00000028972.12	0	0	0
ENSMUSG00000082140.2	0	0	0
ENSMUSG00000063524.14	22652	38	22614
ENSMUSG00000039852.18	1656	10	1646
ENSMUSG00000085787.4	6	2	4
ENSMUSG00000085213.2	29	0	29
ENSMUSG00000039838.12	580	0	580
ENSMUSG00000085869.2	1	1	0
ENSMUSG00000119235.1	0	0	0
ENSMUSG00000085097.2	0	0	0
ENSMUSG00000078492.4	0	0	0
ENSMUSG00000084314.2	1	0	1
ENSMUSG00000028967.11	993	3	990
ENSMUSG00000028964.15	8032	28	8004
ENSMUSG00000028965.14	11	0	11
ENSMUSG00000014592.22	7017	41	6976
ENSMUSG00000064476.3	2	2	0
ENSMUSG00000028963.2	7	7	0
ENSMUSG00000028957.13	1158	1	1157
ENSMUSG00000028955.4	2312	24	2288
ENSMUSG00000078491.3	4	3	1
ENSMUSG00000085593.2	3	3	0
ENSMUSG00000104142.2	0	0	0
ENSMUSG00000039768.17	2617	8	2609
ENSMUSG00000039759.11	425	1	424
ENSMUSG00000047777.10	142	1	141
ENSMUSG00000108391.2	13	11	20
ENSMUSG00000073700.4	138	7	149
ENSMUSG00000028952.13	176	1	175
ENSMUSG00000028950.4	218	205	13
ENSMUSG00000028948.17	379	1	378
ENSMUSG00000039713.18	278	1	277
ENSMUSG00000024793.15	7	0	7
ENSMUSG00000028943.19	158	104	54
ENSMUSG00000081544.2	0	0	0
ENSMUSG00000028940.3	0	0	0
ENSMUSG00000028937.15	10091	29	10062
ENSMUSG00000085724.2	2	0	2
ENSMUSG00000042804.14	848	5	843
ENSMUSG00000028946.8	2	0	2
ENSMUSG00000039662.17	1099	4	1106
ENSMUSG00000058498.13	58	13	56
ENSMUSG00000028936.16	7024	13	7011
ENSMUSG00000005045.17	2459	14	2555
ENSMUSG00000085179.2	1	108	3
ENSMUSG00000028931.13	2674	12	2663
ENSMUSG00000090057.2	9	9	0
ENSMUSG00000039577.18	98	1	98
ENSMUSG00000083078.2	0	0	0
ENSMUSG00000073699.4	17	0	17
ENSMUSG00000085648.2	0	0	0
ENSMUSG00000087454.2	3	0	3
ENSMUSG00000039546.10	435	7	428
ENSMUSG00000077519.3	0	0	0
ENSMUSG00000085390.2	0	0	0
ENSMUSG00000086272.2	150	1	149
ENSMUSG00000047613.11	930	1	929
ENSMUSG00000029027.10	113	0	113
ENSMUSG00000039523.17	483	1	482
ENSMUSG00000029028.15	361	165	592
ENSMUSG00000078350.12	577	258	715
ENSMUSG00000039492.8	62	62	0
ENSMUSG00000080807.2	1	1	0
ENSMUSG00000082073.2	2	2	0
ENSMUSG00000029026.18	96	1	99
ENSMUSG00000087071.2	0	4	0
ENSMUSG00000088774.3	0	0	0
ENSMUSG00000029029.15	421	15	406
ENSMUSG00000029030.15	5942	29	5913
ENSMUSG00000057751.15	264	2	262
ENSMUSG00000081276.2	0	0	0
ENSMUSG00000029032.13	30	0	30
ENSMUSG00000039410.17	361	11	356
ENSMUSG00000097871.2	6	1	11
ENSMUSG00000086565.2	6	0	6
ENSMUSG00000084987.2	1	0	1
ENSMUSG00000085069.3	257	1	256
ENSMUSG00000098424.2	53	52	1
ENSMUSG00000086810.2	17	3	14
ENSMUSG00000051276.5	0	0	0
ENSMUSG00000046637.4	58	47	33
ENSMUSG00000087437.8	55	4	73
ENSMUSG00000058183.15	40	11	31
ENSMUSG00000029059.10	9158	15	9145
ENSMUSG00000042333.17	22	0	22
ENSMUSG00000092483.2	1	250	20
ENSMUSG00000048001.8	165	22	412
ENSMUSG00000029056.14	561	3	558
ENSMUSG00000029055.18	254	1	260
ENSMUSG00000073686.3	0	7	0
ENSMUSG00000029047.14	299	2	297
ENSMUSG00000029048.4	4545	11	4534
ENSMUSG00000029049.15	150	1	149
ENSMUSG00000029050.16	987	7	980
ENSMUSG00000073684.14	625	6	619
ENSMUSG00000029053.17	4273	25	4248
ENSMUSG00000098729.2	13	8	5
ENSMUSG00000029054.9	53	2	51
ENSMUSG00000084803.9	31	103	30
ENSMUSG00000078490.11	335	10	427
ENSMUSG00000023153.10	14	0	14
ENSMUSG00000118647.2	0	0	0
ENSMUSG00000029064.16	21895	66	21829
ENSMUSG00000082429.2	0	0	0
ENSMUSG00000029063.17	1641	3	1638
ENSMUSG00000042202.16	2036	339	1898
ENSMUSG00000086682.2	85	231	62
ENSMUSG00000073682.4	7	6	1
ENSMUSG00000085063.2	26	17	11
ENSMUSG00000029062.15	1956	30	1928
ENSMUSG00000029061.3	11	0	11
ENSMUSG00000029060.18	649	4	645
ENSMUSG00000074738.3	503	3	500
ENSMUSG00000029038.10	2399	44	3819
ENSMUSG00000064916.3	17	16	1
ENSMUSG00000096221.4	53	1454	63
ENSMUSG00000084845.10	647	5	642
ENSMUSG00000029036.19	385	8	377
ENSMUSG00000054514.4	25	5	22
ENSMUSG00000042116.4	525	18	509
ENSMUSG00000073680.3	2966	12	2954
ENSMUSG00000078487.9	1	1	0
ENSMUSG00000029066.13	2683	4	2679
ENSMUSG00000029068.17	1073	21	1052
ENSMUSG00000065990.13	3708	7	3701
ENSMUSG00000073679.3	1	4	2
ENSMUSG00000029070.10	212	3	214
ENSMUSG00000029071.17	964	8	964
ENSMUSG00000029072.4	8	13	3
ENSMUSG00000029073.10	715	3	712
ENSMUSG00000029034.10	470	99	716
ENSMUSG00000051557.16	164	283	229
ENSMUSG00000029033.17	586	10	579
ENSMUSG00000119027.1	0	0	0
ENSMUSG00000023286.17	761	1	760
ENSMUSG00000023571.5	137	0	137
ENSMUSG00000050796.5	429	8	421
ENSMUSG00000029076.15	12411	34	12377
ENSMUSG00000029075.7	11	2	9
ENSMUSG00000103183.2	205	1	204
ENSMUSG00000087381.9	84	1	187
ENSMUSG00000088545.3	3	0	3
ENSMUSG00000041954.19	76	180	1
ENSMUSG00000029074.15	2	2	0
ENSMUSG00000086549.2	0	0	0
ENSMUSG00000065427.3	0	0	0
ENSMUSG00000065400.3	0	0	0
ENSMUSG00000065549.5	0	0	0
ENSMUSG00000059939.14	472	0	472
ENSMUSG00000110404.2	26	0	26
ENSMUSG00000041936.19	626	7	619
ENSMUSG00000035692.8	62	5	58
ENSMUSG00000078349.4	397	3	395
ENSMUSG00000078486.4	54	22	32
ENSMUSG00000078485.4	429	3	426
ENSMUSG00000098954.3	0	0	0
ENSMUSG00000095567.9	552	19	728
ENSMUSG00000096351.3	27	194	39
ENSMUSG00000111895.2	0	3	8
ENSMUSG00000084520.3	0	0	0
ENSMUSG00000057021.14	0	0	0
ENSMUSG00000096042.4	0	0	0
ENSMUSG00000098947.3	0	0	0
ENSMUSG00000090577.2	0	0	0
ENSMUSG00000105722.2	0	0	0
ENSMUSG00000106520.2	0	0	0
ENSMUSG00000106504.2	0	0	0
ENSMUSG00000090701.2	0	0	0
ENSMUSG00000091936.2	0	0	0
ENSMUSG00000106399.2	0	0	0
ENSMUSG00000091483.2	0	0	0
ENSMUSG00000105800.2	0	0	0
ENSMUSG00000062353.7	41	0	41
ENSMUSG00000106658.2	0	0	0
ENSMUSG00000040274.12	97	2	98
ENSMUSG00000106588.2	0	3	0
ENSMUSG00000105534.2	0	0	0
ENSMUSG00000058503.12	1727	13	1714
ENSMUSG00000105656.2	1	1	0
ENSMUSG00000008307.12	151	89	158
ENSMUSG00000040302.18	387	65	482
ENSMUSG00000104891.2	96	60	36
ENSMUSG00000005907.15	850	360	856
ENSMUSG00000105130.2	10	11	1
ENSMUSG00000104950.2	133	130	171
ENSMUSG00000007415.16	3489	87	3508
ENSMUSG00000014529.10	1	0	1
ENSMUSG00000040351.12	2603	7	2596
ENSMUSG00000105950.2	12	0	12
ENSMUSG00000000600.16	1660	15	1645
ENSMUSG00000040367.3	16	4	12
ENSMUSG00000104699.2	7	0	7
ENSMUSG00000040429.7	102	0	102
ENSMUSG00000040407.19	3772	164	3639
ENSMUSG00000105893.2	3	0	3
ENSMUSG00000106535.2	150	67	83
ENSMUSG00000001467.6	3844	14	3861
ENSMUSG00000053178.6	40	0	40
ENSMUSG00000044674.7	137	3	134
ENSMUSG00000083921.3	4	0	4
ENSMUSG00000105560.2	1	0	1
ENSMUSG00000028926.16	10690	17	10673
ENSMUSG00000106212.2	5	0	5
ENSMUSG00000105062.2	1	0	1
ENSMUSG00000106472.2	28	0	28
ENSMUSG00000105400.3	6	0	6
ENSMUSG00000106054.2	7	0	7
ENSMUSG00000105287.2	0	0	0
ENSMUSG00000105864.2	5	0	5
ENSMUSG00000106202.2	0	0	0
ENSMUSG00000104867.2	1	0	1
ENSMUSG00000079666.9	4	0	4
ENSMUSG00000046798.15	2341	7	2334
ENSMUSG00000040464.16	386	1	385
ENSMUSG00000104716.2	0	0	0
ENSMUSG00000073234.5	11	0	11
ENSMUSG00000040473.16	385	0	385
ENSMUSG00000015653.14	1815	27	1788
ENSMUSG00000105996.2	0	0	0
ENSMUSG00000015652.10	26	6	20
ENSMUSG00000100801.2	447	2	445
ENSMUSG00000104952.2	0	0	0
ENSMUSG00000088692.3	0	0	0
ENSMUSG00000105370.2	1	0	1
ENSMUSG00000106308.2	0	0	0
ENSMUSG00000088380.3	0	0	0
ENSMUSG00000106064.2	0	0	0
ENSMUSG00000104663.2	0	0	0
ENSMUSG00000105487.2	0	0	0
ENSMUSG00000106532.2	1	0	1
ENSMUSG00000092094.6	133	0	133
ENSMUSG00000064851.3	12	0	12
ENSMUSG00000095159.3	17	11	6
ENSMUSG00000105711.2	47	1	46
ENSMUSG00000105980.2	26	0	26
ENSMUSG00000105832.2	2	2	0
ENSMUSG00000040514.7	14	14	0
ENSMUSG00000098077.2	0	0	0
ENSMUSG00000105068.2	3	0	3
ENSMUSG00000081226.2	0	0	0
ENSMUSG00000104624.2	0	0	0
ENSMUSG00000012428.10	14	0	14
ENSMUSG00000086528.2	0	0	0
ENSMUSG00000003161.16	3568	15	3554
ENSMUSG00000082867.2	0	0	0
ENSMUSG00000040537.18	8890	108	8783
ENSMUSG00000094226.4	1	1	0
ENSMUSG00000088103.3	0	0	0
ENSMUSG00000106265.2	1	0	1
ENSMUSG00000002297.17	87	0	87
ENSMUSG00000054099.12	505	2	503
ENSMUSG00000040570.15	2059	19	2040
ENSMUSG00000105740.2	35	0	35
ENSMUSG00000040584.9	1536	7	1702
ENSMUSG00000105392.2	0	0	0
ENSMUSG00000104535.2	7	171	9
ENSMUSG00000097279.2	4	22	6
ENSMUSG00000028970.10	206	5	225
ENSMUSG00000105870.2	4	0	4
ENSMUSG00000042476.13	282	36	248
ENSMUSG00000106664.2	7	0	7
ENSMUSG00000003623.5	1392	1	1403
ENSMUSG00000078183.4	4	2	2
ENSMUSG00000102921.2	0	10	0
ENSMUSG00000084923.2	0	0	0
ENSMUSG00000114430.2	1	0	1
ENSMUSG00000079659.6	529	186	494
ENSMUSG00000042508.17	1582	190	1543
ENSMUSG00000089562.3	0	0	0
ENSMUSG00000080875.5	1	0	1
ENSMUSG00000089926.2	6	1	5
ENSMUSG00000056004.17	2293	929	1364
ENSMUSG00000086115.2	0	0	0
ENSMUSG00000077896.3	0	0	0
ENSMUSG00000003974.7	2467	10	2457
ENSMUSG00000106637.2	26	0	26
ENSMUSG00000089399.3	0	0	0
ENSMUSG00000105348.2	0	0	0
ENSMUSG00000106661.2	0	0	0
ENSMUSG00000091487.2	0	0	0
ENSMUSG00000105173.2	0	0	0
ENSMUSG00000073226.10	0	0	0
ENSMUSG00000100895.2	0	0	0
ENSMUSG00000069355.13	0	0	0
ENSMUSG00000105157.2	0	0	0
ENSMUSG00000091817.2	0	0	0
ENSMUSG00000105536.2	1	0	1
ENSMUSG00000106274.2	0	0	0
ENSMUSG00000105295.2	1	0	1
ENSMUSG00000105657.2	0	0	0
ENSMUSG00000091422.9	0	0	0
ENSMUSG00000104942.2	0	0	0
ENSMUSG00000106652.2	0	0	0
ENSMUSG00000095710.8	0	0	0
ENSMUSG00000091933.3	0	0	0
ENSMUSG00000104834.2	0	0	0
ENSMUSG00000105978.2	0	0	0
ENSMUSG00000106477.2	0	0	0
ENSMUSG00000106506.2	0	0	0
ENSMUSG00000094025.8	0	0	0
ENSMUSG00000105705.2	0	0	0
ENSMUSG00000104982.2	0	0	0
ENSMUSG00000095918.8	0	0	0
ENSMUSG00000104811.2	0	0	0
ENSMUSG00000096846.8	0	0	0
ENSMUSG00000105564.2	0	0	0
ENSMUSG00000106148.2	0	0	0
ENSMUSG00000095829.9	0	0	0
ENSMUSG00000106351.2	0	0	0
ENSMUSG00000106034.2	0	0	0
ENSMUSG00000096732.8	0	0	0
ENSMUSG00000104601.2	0	0	0
ENSMUSG00000105549.2	1	1	0
ENSMUSG00000105688.2	0	0	0
ENSMUSG00000095296.8	0	0	0
ENSMUSG00000106156.2	0	0	0
ENSMUSG00000104789.2	0	0	0
ENSMUSG00000091903.9	0	0	0
ENSMUSG00000104774.2	0	0	0
ENSMUSG00000105299.2	0	0	0
ENSMUSG00000094105.8	0	0	0
ENSMUSG00000099391.3	0	0	0
ENSMUSG00000105364.2	0	0	0
ENSMUSG00000094205.8	0	0	0
ENSMUSG00000104578.2	0	0	0
ENSMUSG00000105479.2	0	0	0
ENSMUSG00000094036.2	0	0	0
ENSMUSG00000106410.2	0	0	0
ENSMUSG00000106026.2	0	0	0
ENSMUSG00000067848.13	0	0	0
ENSMUSG00000105171.2	0	0	0
ENSMUSG00000099516.2	0	0	0
ENSMUSG00000103740.2	0	0	0
ENSMUSG00000105155.2	0	0	0
ENSMUSG00000104941.2	0	0	0
ENSMUSG00000040254.12	850	2	848
ENSMUSG00000105854.2	4	1	3
ENSMUSG00000104632.2	1	0	1
ENSMUSG00000105237.2	0	0	0
ENSMUSG00000096810.2	4	0	4
ENSMUSG00000104577.2	0	0	0
ENSMUSG00000062038.6	3	0	3
ENSMUSG00000028883.20	985	8	977
ENSMUSG00000105334.2	0	0	0
ENSMUSG00000105750.2	0	0	0
ENSMUSG00000105041.3	2	0	2
ENSMUSG00000104626.2	8	0	8
ENSMUSG00000105366.2	44	0	44
ENSMUSG00000104905.2	0	0	0
ENSMUSG00000104638.2	0	0	0
ENSMUSG00000105833.2	0	0	0
ENSMUSG00000090991.2	0	0	0
ENSMUSG00000067855.8	0	0	0
ENSMUSG00000090793.3	0	0	0
ENSMUSG00000106615.2	0	0	0
ENSMUSG00000105521.2	0	0	0
ENSMUSG00000105614.2	0	0	0
ENSMUSG00000063531.8	734	4	730
ENSMUSG00000105528.2	1	0	1
ENSMUSG00000085352.2	0	0	0
ENSMUSG00000106310.2	8	0	8
ENSMUSG00000061601.16	5054	30	5351
ENSMUSG00000097976.2	0	19	0
ENSMUSG00000106491.2	6	0	6
ENSMUSG00000105485.2	39	0	39
ENSMUSG00000104625.2	40	0	40
ENSMUSG00000106048.2	43	0	43
ENSMUSG00000106411.2	6	0	6
ENSMUSG00000105578.2	2	0	2
ENSMUSG00000098233.2	4	312	0
ENSMUSG00000105571.2	43	0	43
ENSMUSG00000104672.2	17	0	17
ENSMUSG00000033219.9	0	0	0
ENSMUSG00000091255.2	1	0	1
ENSMUSG00000072188.5	2	1	1
ENSMUSG00000091897.2	2	2	0
ENSMUSG00000106004.5	1	2	2
ENSMUSG00000099762.4	2	2	3
ENSMUSG00000094230.6	0	0	2
ENSMUSG00000106445.2	1	2	1
ENSMUSG00000105300.2	0	0	1
ENSMUSG00000096878.3	3	3	1
ENSMUSG00000070933.11	1	0	1
ENSMUSG00000069720.5	0	0	0
ENSMUSG00000089871.2	0	0	2
ENSMUSG00000073208.13	0	1	0
ENSMUSG00000106083.2	0	0	0
ENSMUSG00000105515.2	0	0	0
ENSMUSG00000119060.1	0	0	0
ENSMUSG00000105185.5	0	0	0
ENSMUSG00000105916.2	0	0	0
ENSMUSG00000105310.2	0	0	0
ENSMUSG00000096936.2	47	1	46
ENSMUSG00000040118.16	5587	21	5566
ENSMUSG00000104886.2	1	1	0
ENSMUSG00000105526.2	3	0	3
ENSMUSG00000106177.2	2	2	0
ENSMUSG00000097941.2	0	0	0
ENSMUSG00000028864.8	46	1	45
ENSMUSG00000106339.2	0	0	0
ENSMUSG00000105660.2	0	0	0
ENSMUSG00000059179.7	0	0	0
ENSMUSG00000109903.2	1	1	0
ENSMUSG00000099854.2	0	0	0
ENSMUSG00000105706.2	0	0	0
ENSMUSG00000091273.2	0	0	0
ENSMUSG00000091827.3	0	0	0
ENSMUSG00000090750.2	0	0	0
ENSMUSG00000058643.4	0	0	0
ENSMUSG00000106358.2	0	0	0
ENSMUSG00000028780.14	3343	17	3326
ENSMUSG00000002944.16	447	0	447
ENSMUSG00000028777.9	0	0	0
ENSMUSG00000057614.7	6753	33	6720
ENSMUSG00000104540.2	1	1	0
ENSMUSG00000104718.2	0	0	0
ENSMUSG00000105930.2	0	0	0
ENSMUSG00000089364.3	0	0	0
ENSMUSG00000106498.2	100	2	98
ENSMUSG00000097626.6	44	0	81
ENSMUSG00000106433.2	0	32	0
ENSMUSG00000040003.19	1253	8	1246
ENSMUSG00000106204.2	71	71	0
