ENSMUSG00000064923.2	0	0	0
ENSMUSG00000081050.2	0	0	0
ENSMUSG00000085515.2	0	0	0
ENSMUSG00000082963.2	0	0	0
ENSMUSG00000083539.2	1	0	1
ENSMUSG00000082267.2	0	0	0
ENSMUSG00000083338.2	0	0	0
ENSMUSG00000085763.2	34	0	34
ENSMUSG00000028312.20	263	1	262
ENSMUSG00000084380.2	0	0	0
ENSMUSG00000061619.4	1	0	1
ENSMUSG00000028314.7	0	0	0
ENSMUSG00000089717.3	0	0	0
ENSMUSG00000081975.2	2	0	2
ENSMUSG00000110940.2	0	0	0
ENSMUSG00000049648.5	0	0	0
ENSMUSG00000110756.2	0	0	0
ENSMUSG00000083937.4	0	0	0
ENSMUSG00000051593.5	0	0	0
ENSMUSG00000082216.5	0	0	0
ENSMUSG00000070983.4	0	0	0
ENSMUSG00000015242.15	0	0	0
ENSMUSG00000015247.11	846	2	844
ENSMUSG00000015243.5	2230	1	2229
ENSMUSG00000087192.8	21	17	4
ENSMUSG00000119522.1	0	0	0
ENSMUSG00000086947.2	0	0	0
ENSMUSG00000086712.3	15	0	15
ENSMUSG00000083735.2	0	0	0
ENSMUSG00000086267.2	5	0	5
ENSMUSG00000028412.18	4767	14	5255
ENSMUSG00000084970.2	6	505	3
ENSMUSG00000054752.17	1201	0	1201
ENSMUSG00000081516.2	0	0	0
ENSMUSG00000028414.18	2153	7	2146
ENSMUSG00000028417.4	19	0	19
ENSMUSG00000084403.2	0	0	0
ENSMUSG00000028420.14	546	4	542
ENSMUSG00000065887.2	0	0	0
ENSMUSG00000083985.4	0	0	0
ENSMUSG00000077418.2	0	0	0
ENSMUSG00000089552.2	0	0	0
ENSMUSG00000086987.2	0	0	0
ENSMUSG00000083624.2	0	0	0
ENSMUSG00000093183.4	0	0	0
ENSMUSG00000081428.2	0	0	0
ENSMUSG00000099421.2	0	0	0
ENSMUSG00000086371.2	0	0	0
ENSMUSG00000087077.2	0	0	0
ENSMUSG00000083868.2	2	0	2
ENSMUSG00000082111.2	0	0	0
ENSMUSG00000060206.12	539	3	536
ENSMUSG00000082704.2	0	0	0
ENSMUSG00000087614.2	2	0	2
ENSMUSG00000081177.2	0	0	0
ENSMUSG00000081504.4	0	0	0
ENSMUSG00000081542.2	0	0	0
ENSMUSG00000077403.3	0	0	0
ENSMUSG00000028426.11	4631	11	4621
ENSMUSG00000084144.2	2	3	0
ENSMUSG00000084404.2	0	0	0
ENSMUSG00000087070.2	0	0	0
ENSMUSG00000086346.2	0	0	0
ENSMUSG00000077635.2	0	0	0
ENSMUSG00000082952.2	0	0	0
ENSMUSG00000003032.9	44	2	42
ENSMUSG00000066176.4	0	0	0
ENSMUSG00000085375.2	0	0	0
ENSMUSG00000085643.2	0	0	0
ENSMUSG00000081290.2	0	0	0
ENSMUSG00000085020.2	0	0	0
ENSMUSG00000082613.2	0	0	0
ENSMUSG00000077663.2	0	0	0
ENSMUSG00000070980.5	0	0	1
ENSMUSG00000096930.2	0	1	0
ENSMUSG00000070979.6	3	3	0
ENSMUSG00000028431.12	2998	6	2993
ENSMUSG00000038827.12	710	3	708
ENSMUSG00000038816.15	718	7	711
ENSMUSG00000055296.15	2239	10	2229
ENSMUSG00000065544.2	3	0	3
ENSMUSG00000106585.2	9	0	9
ENSMUSG00000064595.2	0	0	0
ENSMUSG00000045589.8	7395	54	7341
ENSMUSG00000028434.13	1101	1	1100
ENSMUSG00000085967.2	8	0	8
ENSMUSG00000038764.15	406	1	405
ENSMUSG00000085654.2	0	0	0
ENSMUSG00000087044.2	0	0	0
ENSMUSG00000095042.2	2	0	2
ENSMUSG00000081540.4	0	0	0
ENSMUSG00000090053.10	342	1	341
ENSMUSG00000081615.2	24	24	0
ENSMUSG00000089945.14	0	0	0
ENSMUSG00000038729.25	27	0	27
ENSMUSG00000073846.5	10	11	0
ENSMUSG00000096195.2	0	0	0
ENSMUSG00000052117.6	10	6	4
ENSMUSG00000028367.6	3170	4	3166
ENSMUSG00000038709.16	0	0	0
ENSMUSG00000028369.16	38	3	35
ENSMUSG00000057280.16	23	1	22
ENSMUSG00000038668.15	5186	15	5171
ENSMUSG00000093293.2	0	0	0
ENSMUSG00000083834.2	0	0	0
ENSMUSG00000081186.2	0	0	0
ENSMUSG00000083145.2	0	0	0
ENSMUSG00000086470.2	0	0	0
ENSMUSG00000043385.5	5	0	5
ENSMUSG00000050812.19	6552	11	6541
ENSMUSG00000038630.9	2548	10	2538
ENSMUSG00000028378.7	99	4	95
ENSMUSG00000070972.14	122	1	121
ENSMUSG00000092345.2	0	0	0
ENSMUSG00000038607.13	19	1	18
ENSMUSG00000038598.10	5	5	0
ENSMUSG00000081432.2	0	0	0
ENSMUSG00000086660.2	0	0	0
ENSMUSG00000082978.2	3	0	3
ENSMUSG00000028381.9	1736	7	1729
ENSMUSG00000086952.2	0	0	0
ENSMUSG00000038578.16	209	1	208
ENSMUSG00000083979.2	0	0	0
ENSMUSG00000028382.16	1523	1	1552
ENSMUSG00000080831.2	0	0	0
ENSMUSG00000046145.8	0	30	0
ENSMUSG00000028383.18	3014	16	2998
ENSMUSG00000045071.15	527	1	526
ENSMUSG00000038544.15	538	10	528
ENSMUSG00000028385.15	2210	4	2208
ENSMUSG00000080772.2	4	0	4
ENSMUSG00000073843.4	3	5	0
ENSMUSG00000028386.2	2	2	0
ENSMUSG00000041333.7	0	0	0
ENSMUSG00000078689.9	112	0	112
ENSMUSG00000073842.11	0	0	0
ENSMUSG00000083239.2	0	0	0
ENSMUSG00000078688.12	0	0	0
ENSMUSG00000073840.7	0	0	0
ENSMUSG00000078687.10	0	0	0
ENSMUSG00000095455.2	0	0	0
ENSMUSG00000096654.2	0	0	0
ENSMUSG00000083293.2	0	0	0
ENSMUSG00000078686.12	1	0	1
ENSMUSG00000078685.7	0	0	0
ENSMUSG00000094202.2	0	0	0
ENSMUSG00000078683.10	0	0	0
ENSMUSG00000086253.2	0	0	0
ENSMUSG00000094222.2	0	0	0
ENSMUSG00000094235.2	0	0	0
ENSMUSG00000078680.4	0	0	0
ENSMUSG00000082868.2	0	0	0
ENSMUSG00000073834.11	0	0	0
ENSMUSG00000094743.3	0	0	0
ENSMUSG00000094793.2	0	0	0
ENSMUSG00000096891.2	0	0	0
ENSMUSG00000110439.2	0	0	0
ENSMUSG00000094948.3	0	0	0
ENSMUSG00000096652.2	0	0	0
ENSMUSG00000089873.9	0	0	0
ENSMUSG00000082173.2	0	0	0
ENSMUSG00000073830.12	0	0	0
ENSMUSG00000095978.2	0	0	0
ENSMUSG00000096674.2	0	0	0
ENSMUSG00000073835.6	1	0	1
ENSMUSG00000078675.10	0	0	0
ENSMUSG00000095532.2	0	0	0
ENSMUSG00000096688.2	0	0	0
ENSMUSG00000082065.2	0	0	0
ENSMUSG00000078674.3	0	0	0
ENSMUSG00000083304.2	0	0	0
ENSMUSG00000095307.2	0	0	0
ENSMUSG00000078673.11	0	0	0
ENSMUSG00000081207.5	0	0	0
ENSMUSG00000090090.2	0	0	0
ENSMUSG00000058523.3	0	0	0
ENSMUSG00000081755.2	0	0	0
ENSMUSG00000081053.2	0	0	0
ENSMUSG00000082363.2	0	0	0
ENSMUSG00000082644.2	0	0	0
ENSMUSG00000084309.2	0	0	0
ENSMUSG00000083524.2	0	0	0
ENSMUSG00000078672.3	0	0	0
ENSMUSG00000066154.12	0	0	0
ENSMUSG00000085404.2	0	0	0
ENSMUSG00000086530.2	0	0	0
ENSMUSG00000066153.3	0	0	0
ENSMUSG00000028389.13	1000	3	997
ENSMUSG00000066152.12	291	41	251
ENSMUSG00000118769.1	0	0	0
ENSMUSG00000066151.13	1429	7	1423
ENSMUSG00000066150.13	1306	10	1297
ENSMUSG00000066149.12	1593	36	1558
ENSMUSG00000066148.4	698	4	694
ENSMUSG00000063851.13	3	1	2
ENSMUSG00000028391.17	405	1	404
ENSMUSG00000028392.16	26	6	20
ENSMUSG00000038422.3	217	0	217
ENSMUSG00000028393.11	346	3	343
ENSMUSG00000028394.10	1819	8	1811
ENSMUSG00000058046.2	16	0	16
ENSMUSG00000059810.19	667	0	667
ENSMUSG00000085177.2	2	2	0
ENSMUSG00000085223.2	0	0	0
ENSMUSG00000086139.2	0	0	0
ENSMUSG00000077161.3	0	0	0
ENSMUSG00000087967.3	0	0	0
ENSMUSG00000082048.2	0	0	0
ENSMUSG00000083635.2	0	0	0
ENSMUSG00000028358.16	223	1	222
ENSMUSG00000028356.5	0	0	0
ENSMUSG00000028357.14	0	0	0
ENSMUSG00000045672.16	35	2	33
ENSMUSG00000070102.3	0	0	0
ENSMUSG00000039196.3	0	0	0
ENSMUSG00000082141.2	0	0	0
ENSMUSG00000028359.5	0	0	0
ENSMUSG00000061540.4	0	0	0
ENSMUSG00000039158.12	32	1	31
ENSMUSG00000086953.2	0	0	0
ENSMUSG00000039137.19	394	4	390
ENSMUSG00000039105.7	5428	30	5398
ENSMUSG00000045917.18	534	2	532
ENSMUSG00000083943.2	0	0	0
ENSMUSG00000119757.1	0	0	0
ENSMUSG00000084782.3	2	2	0
ENSMUSG00000058935.15	0	0	0
ENSMUSG00000077504.3	0	0	0
ENSMUSG00000086817.2	0	0	0
ENSMUSG00000099294.2	0	0	0
ENSMUSG00000050395.10	4	1	3
ENSMUSG00000028362.3	5	0	5
ENSMUSG00000084345.4	3	0	3
ENSMUSG00000028364.16	82	1	82
ENSMUSG00000073821.12	1	1	1
ENSMUSG00000086755.2	0	0	0
ENSMUSG00000085032.2	0	0	0
ENSMUSG00000077214.3	0	0	0
ENSMUSG00000081941.2	0	0	0
ENSMUSG00000080805.2	0	0	0
ENSMUSG00000028370.8	56	1	55
ENSMUSG00000028373.17	455	1	454
ENSMUSG00000051675.14	3193	47	3146
ENSMUSG00000083080.2	0	0	0
ENSMUSG00000065151.3	0	0	0
ENSMUSG00000082053.2	0	0	0
ENSMUSG00000039005.14	132	0	132
ENSMUSG00000081435.2	0	0	0
ENSMUSG00000080815.2	0	0	0
ENSMUSG00000083087.2	26	0	26
ENSMUSG00000086364.2	0	0	0
ENSMUSG00000064762.3	0	0	0
ENSMUSG00000081231.2	0	0	0
ENSMUSG00000086790.2	0	0	0
ENSMUSG00000028351.6	2001	6	1995
ENSMUSG00000065815.3	0	0	0
ENSMUSG00001118667.1	0	0	0
ENSMUSG00000082553.2	0	0	0
ENSMUSG00000082998.4	4	0	4
ENSMUSG00000085627.3	0	0	0
ENSMUSG00000046341.6	54	0	54
ENSMUSG00000084342.2	0	0	0
ENSMUSG00000082368.2	0	0	0
ENSMUSG00000039298.17	1250	2	1248
ENSMUSG00000080902.2	5	0	5
ENSMUSG00000039270.10	3741	9	3732
ENSMUSG00000083549.2	0	0	0
ENSMUSG00000084937.2	0	0	0
ENSMUSG00000082017.2	0	0	0
ENSMUSG00000083914.4	7	0	7
ENSMUSG00000082432.2	0	0	0
ENSMUSG00000066141.3	0	0	0
ENSMUSG00000081117.2	0	0	0
ENSMUSG00000086696.2	0	0	0
ENSMUSG00000008305.19	415	2	413
ENSMUSG00000086027.2	0	0	0
ENSMUSG00000084910.2	215	2	213
ENSMUSG00000083372.2	0	0	0
ENSMUSG00000059343.5	4	1	3
ENSMUSG00000084173.2	0	0	0
ENSMUSG00000089098.3	0	0	0
ENSMUSG00000084162.2	0	0	0
ENSMUSG00000089194.3	0	0	0
ENSMUSG00000066137.13	0	0	0
ENSMUSG00000080222.3	0	0	0
ENSMUSG00000082566.2	0	0	0
ENSMUSG00000081871.2	1	0	1
ENSMUSG00000077312.3	0	0	0
ENSMUSG00000095935.2	0	0	0
ENSMUSG00000094116.2	0	0	0
ENSMUSG00000096700.2	0	0	0
ENSMUSG00000095048.8	0	0	0
ENSMUSG00000095341.2	0	0	0
ENSMUSG00000043003.15	15	0	15
ENSMUSG00000085034.2	1	0	1
ENSMUSG00000083530.2	0	0	0
ENSMUSG00000096530.8	0	0	0
ENSMUSG00000096750.8	0	0	0
ENSMUSG00000096333.8	0	0	0
ENSMUSG00000093962.8	0	0	0
ENSMUSG00000028396.6	0	0	0
ENSMUSG00000049122.18	398	2	396
ENSMUSG00000081048.2	0	0	0
ENSMUSG00000083767.2	0	0	0
ENSMUSG00000028397.14	1013	5	1008
ENSMUSG00000085482.2	3	0	3
ENSMUSG00000104700.3	0	0	0
ENSMUSG00000081438.2	0	0	0
ENSMUSG00000083659.2	0	0	0
ENSMUSG00000082533.2	0	0	0
ENSMUSG00000084311.2	0	0	0
ENSMUSG00000081067.2	4	0	4
ENSMUSG00000028398.9	567	2	565
ENSMUSG00000083224.2	0	0	0
ENSMUSG00000084026.2	0	0	0
ENSMUSG00000084253.2	0	0	0
ENSMUSG00000081844.2	0	0	0
ENSMUSG00000028399.19	10853	41	10814
ENSMUSG00000080780.2	6	6	0
ENSMUSG00000110373.2	238	28	210
ENSMUSG00000083050.3	12	12	0
ENSMUSG00000081890.2	3	3	0
ENSMUSG00000081936.2	0	0	0
ENSMUSG00000084090.2	2	2	0
ENSMUSG00000081656.2	16	16	0
ENSMUSG00000092492.2	12	0	14
ENSMUSG00000082351.2	0	0	0
ENSMUSG00000085840.2	0	0	0
ENSMUSG00000083629.2	0	0	0
ENSMUSG00000089543.3	0	0	0
ENSMUSG00000083496.2	5	0	5
ENSMUSG00000084248.2	0	0	0
ENSMUSG00000082179.2	5	3	2
ENSMUSG00000083076.2	4	1	3
ENSMUSG00000083219.2	2	0	2
ENSMUSG00000082555.2	0	0	0
ENSMUSG00000119135.1	0	0	0
ENSMUSG00000005994.15	41	0	41
ENSMUSG00000048706.4	476	0	476
ENSMUSG00000028402.19	747	2	745
ENSMUSG00000077607.3	0	0	0
ENSMUSG00000081391.2	0	0	0
ENSMUSG00000083385.2	0	0	0
ENSMUSG00000087540.2	0	0	0
ENSMUSG00000087608.2	0	0	0
ENSMUSG00000087110.2	0	0	0
ENSMUSG00000085022.3	4	0	4
ENSMUSG00000008575.18	2410	11	2399
ENSMUSG00000087413.2	126	0	126
ENSMUSG00000084851.2	0	0	0
ENSMUSG00000084357.2	0	0	0
ENSMUSG00000086293.2	0	0	0
ENSMUSG00000028403.16	1640	6	1634
ENSMUSG00000038192.6	3	0	3
ENSMUSG00000059049.15	111	5	106
ENSMUSG00000089409.3	0	0	0
ENSMUSG00000082637.3	0	0	0
ENSMUSG00000083245.2	3	0	3
ENSMUSG00000038172.15	3064	10	3054
ENSMUSG00000119168.1	0	0	0
ENSMUSG00000086321.2	12	0	12
ENSMUSG00000087592.2	0	0	0
ENSMUSG00000028483.14	689	1620	580
ENSMUSG00000028484.17	3313	165	4659
ENSMUSG00000082416.2	1	0	1
ENSMUSG00000066116.4	1	0	1
ENSMUSG00000052407.18	54	0	54
ENSMUSG00000064606.3	0	0	0
ENSMUSG00000098217.2	1	0	1
ENSMUSG00000080793.2	1	0	1
ENSMUSG00000097942.2	0	0	0
ENSMUSG00000085378.2	0	0	0
ENSMUSG00000085217.2	0	0	0
ENSMUSG00000083044.2	27	0	27
ENSMUSG00000087378.2	0	0	0
ENSMUSG00000028487.19	12	0	12
ENSMUSG00000083743.2	0	0	0
ENSMUSG00000081775.2	0	0	0
ENSMUSG00000086413.2	0	0	0
ENSMUSG00000088738.4	0	0	0
ENSMUSG00000038070.16	281	1	280
ENSMUSG00000083139.2	17	0	17
ENSMUSG00000080303.3	2	0	2
ENSMUSG00000084267.2	0	0	0
ENSMUSG00000028488.16	6689	21	6668
ENSMUSG00000081862.2	0	0	0
ENSMUSG00000066113.17	143	0	143
ENSMUSG00000064687.3	0	0	0
ENSMUSG00000083272.2	0	0	0
ENSMUSG00000028492.14	0	0	0
ENSMUSG00000077597.3	0	0	0
ENSMUSG00000085108.2	0	0	0
ENSMUSG00000070934.7	5429	4	5425
ENSMUSG00000038047.19	505	9	496
ENSMUSG00000088958.3	2	0	2
ENSMUSG00000081169.2	0	0	0
ENSMUSG00000028494.13	654	3	651
ENSMUSG00000038024.18	618	100	533
ENSMUSG00000082969.2	7	3	4
ENSMUSG00000028495.15	12457	28	12444
ENSMUSG00000038007.15	410	9	401
ENSMUSG00000037996.18	8164	32	8132
ENSMUSG00000086512.2	0	0	0
ENSMUSG00000082443.2	0	0	0
ENSMUSG00000028496.18	1217	7	1210
ENSMUSG00000084809.2	4	0	4
ENSMUSG00000081530.2	0	0	0
ENSMUSG00000038368.17	1128	41	1431
ENSMUSG00000070077.4	1	0	1
ENSMUSG00000082597.2	0	0	0
ENSMUSG00000028497.13	296	364	276
ENSMUSG00000048806.5	0	0	0
ENSMUSG00000096011.2	0	0	0
ENSMUSG00000095896.2	0	0	0
ENSMUSG00000080964.2	0	0	0
ENSMUSG00000095270.2	0	0	0
ENSMUSG00000078480.4	32	0	32
ENSMUSG00000073811.5	2	0	2
ENSMUSG00000083958.2	0	0	0
ENSMUSG00000038330.11	0	0	0
ENSMUSG00000063376.7	0	0	0
ENSMUSG00000081784.2	0	0	0
ENSMUSG00000078355.2	0	0	0
ENSMUSG00000078354.2	0	0	0
ENSMUSG00000100079.2	0	0	0
ENSMUSG00000081893.2	0	0	0
ENSMUSG00000084192.2	0	0	0
ENSMUSG00000070923.5	6102	17	7146
ENSMUSG00000097078.2	0	1057	4
ENSMUSG00000086074.3	5	2	4
ENSMUSG00000117268.2	0	1	0
ENSMUSG00000094618.2	0	0	0
ENSMUSG00000081501.6	0	0	0
ENSMUSG00000073809.2	0	0	0
ENSMUSG00000100505.2	0	0	0
ENSMUSG00000094498.2	0	0	0
ENSMUSG00000082789.4	0	0	0
ENSMUSG00000073807.2	0	0	0
ENSMUSG00000094271.2	0	0	0
ENSMUSG00000094167.2	0	0	0
ENSMUSG00000096582.2	0	0	0
ENSMUSG00000096591.2	0	0	0
ENSMUSG00000096854.2	0	0	0
ENSMUSG00000099545.2	0	0	0
ENSMUSG00000100234.2	0	0	0
ENSMUSG00000101163.2	0	0	0
ENSMUSG00000099518.2	0	0	0
ENSMUSG00000099420.2	0	0	0
ENSMUSG00000095101.3	0	0	0
ENSMUSG00000094648.2	0	0	0
ENSMUSG00000070908.2	0	0	0
ENSMUSG00000100713.2	0	0	0
ENSMUSG00000100549.2	0	0	0
ENSMUSG00000101252.2	0	0	0
ENSMUSG00000096682.2	0	0	0
ENSMUSG00000070904.5	0	0	0
ENSMUSG00000095498.2	0	0	0
ENSMUSG00000054351.3	0	0	0
ENSMUSG00000045364.3	0	0	0
ENSMUSG00000117123.2	0	0	0
ENSMUSG00000065408.3	0	0	0
ENSMUSG00000117251.2	1	0	1
ENSMUSG00000085183.2	0	0	0
ENSMUSG00000085569.2	0	0	0
ENSMUSG00000062937.8	707	3	704
ENSMUSG00000083989.3	0	0	0
ENSMUSG00000088504.3	1	1	0
ENSMUSG00000107513.2	0	0	0
ENSMUSG00000087659.8	0	0	0
ENSMUSG00000044303.7	5	0	5
ENSMUSG00000073802.6	10	0	10
ENSMUSG00000085147.2	0	0	0
ENSMUSG00000086035.2	0	0	0
ENSMUSG00000080808.2	0	0	0
ENSMUSG00000043753.3	9	0	9
ENSMUSG00000085690.2	0	0	0
ENSMUSG00000070902.6	0	0	0
ENSMUSG00000080756.2	0	0	0
ENSMUSG00000082569.2	0	0	0
ENSMUSG00000081563.2	0	0	0
ENSMUSG00000082502.2	0	0	0
ENSMUSG00000082622.2	0	0	0
ENSMUSG00000096896.3	0	0	0
ENSMUSG00000079962.3	1	0	1
ENSMUSG00000081876.2	0	0	0
ENSMUSG00000008489.19	6986	15	6971
ENSMUSG00000083377.2	0	0	0
ENSMUSG00000098563.3	0	0	0
ENSMUSG00000085817.2	0	0	0
ENSMUSG00000086042.2	0	0	0
ENSMUSG00000082523.2	0	0	0
ENSMUSG00000100863.2	28	0	28
ENSMUSG00000095937.2	0	0	0
ENSMUSG00000087517.2	0	0	0
ENSMUSG00000028533.11	0	0	0
ENSMUSG00000066107.7	0	0	0
ENSMUSG00000083296.2	0	0	0
ENSMUSG00000085209.2	0	0	0
ENSMUSG00000088914.3	0	0	0
ENSMUSG00000081987.2	0	0	0
ENSMUSG00000082919.2	0	0	0
ENSMUSG00000082325.2	3	0	3
ENSMUSG00000054000.6	121	3	118
ENSMUSG00000084833.2	0	0	0
ENSMUSG00000064850.3	0	0	0
ENSMUSG00000118783.1	0	0	0
ENSMUSG00000083607.2	0	0	0
ENSMUSG00000119654.1	0	0	0
ENSMUSG00000073797.6	0	0	0
ENSMUSG00000081685.2	0	0	0
ENSMUSG00000085931.2	0	0	0
ENSMUSG00000081508.2	0	0	0
ENSMUSG00000087128.8	70	0	70
ENSMUSG00000083359.2	1	1	0
ENSMUSG00000028578.9	190	2	188
ENSMUSG00000028577.14	2067	8	2059
ENSMUSG00000063314.6	8	1	7
ENSMUSG00000028576.13	648	4	644
ENSMUSG00000049799.14	11	11	0
ENSMUSG00000077921.3	0	0	0
ENSMUSG00000006386.16	1069	12	1057
ENSMUSG00000028575.12	1	0	1
ENSMUSG00000083179.4	10	4	6
ENSMUSG00000062627.10	880	4	876
ENSMUSG00000086251.2	0	0	0
ENSMUSG00000052767.6	0	0	0
ENSMUSG00000081030.2	3	0	3
ENSMUSG00000052684.5	227	1	238
ENSMUSG00000087366.8	31	12	31
ENSMUSG00000085377.2	0	0	0
ENSMUSG00000100189.2	1	0	1
ENSMUSG00000084918.2	3	0	3
ENSMUSG00000100129.2	0	0	0
ENSMUSG00000084939.3	3	0	3
ENSMUSG00000085835.2	1	1	0
ENSMUSG00000065745.3	0	0	0
ENSMUSG00000028573.19	914	3	911
ENSMUSG00000093492.2	0	0	0
ENSMUSG00000044125.7	24	18	27
ENSMUSG00000028572.14	810	5	826
ENSMUSG00000028571.16	0	0	0
ENSMUSG00000118637.2	0	0	0
ENSMUSG00000083880.2	0	0	0
ENSMUSG00000081225.4	551	10	541
ENSMUSG00000080884.2	0	0	0
ENSMUSG00000083801.2	0	0	0
ENSMUSG00000082681.2	0	0	0
ENSMUSG00000081362.4	0	0	0
ENSMUSG00000084286.2	0	0	0
ENSMUSG00000066097.7	0	0	0
ENSMUSG00000082119.2	0	0	0
ENSMUSG00000082932.4	4	0	4
ENSMUSG00000052914.5	3013	6	3007
ENSMUSG00000015224.11	4838	8	4830
ENSMUSG00000052520.8	0	0	0
ENSMUSG00000078639.2	0	0	0
ENSMUSG00000098261.3	0	0	0
ENSMUSG00000084159.2	27	1	26
ENSMUSG00000082683.2	1	0	1
ENSMUSG00000048747.15	326	11	325
ENSMUSG00000085710.2	4	0	4
ENSMUSG00000028565.19	1382	7	1385
ENSMUSG00000081096.3	16	0	16
ENSMUSG00000082388.2	0	0	0
ENSMUSG00000083644.2	0	0	0
ENSMUSG00000064883.3	0	0	0
ENSMUSG00000046683.17	1	0	1
ENSMUSG00000082144.2	21	21	0
ENSMUSG00000028563.17	1616	9	1607
ENSMUSG00000061859.18	1846	19	1827
ENSMUSG00000081046.2	5	0	5
ENSMUSG00000087166.10	1	0	1
ENSMUSG00000090718.2	0	0	0
ENSMUSG00000035407.9	251	11	240
ENSMUSG00000085843.2	14	10	4
ENSMUSG00000073794.4	0	0	0
ENSMUSG00000084188.2	0	0	0
ENSMUSG00000028560.12	1079	34	1045
ENSMUSG00000028556.16	1305	15	1290
ENSMUSG00000028553.13	9	1	8
ENSMUSG00000081733.2	2	0	2
ENSMUSG00000087395.2	6	6	0
ENSMUSG00000086498.2	1	1	0
ENSMUSG00000028550.16	830	19	811
ENSMUSG00000104479.2	0	0	0
ENSMUSG00000070891.3	20	0	20
ENSMUSG00000103097.2	0	0	0
ENSMUSG00000081184.2	0	0	0
ENSMUSG00000082442.2	0	0	0
ENSMUSG00000081150.2	0	0	0
ENSMUSG00000080803.2	0	0	0
ENSMUSG00000103575.2	0	0	0
ENSMUSG00000087332.2	0	0	0
ENSMUSG00000083698.2	0	0	0
ENSMUSG00000086096.2	0	0	0
ENSMUSG00000067261.5	0	0	0
ENSMUSG00000086592.2	0	0	0
ENSMUSG00000073792.12	571	15	556
ENSMUSG00000028549.18	219	1041	229
ENSMUSG00000073791.14	42	3	39
ENSMUSG00000084478.3	0	0	0
ENSMUSG00000025791.19	6017	25	7043
ENSMUSG00000085142.2	0	0	0
ENSMUSG00000035305.6	30	0	30
ENSMUSG00000086385.2	0	0	0
ENSMUSG00000080967.2	0	0	0
ENSMUSG00000069733.12	0	0	0
ENSMUSG00000085871.2	0	0	0
ENSMUSG00000081553.2	2	0	2
ENSMUSG00000082601.2	0	0	0
ENSMUSG00000028532.15	383	8	375
ENSMUSG00000073789.3	1	1	0
ENSMUSG00000102578.2	0	0	0
ENSMUSG00000035275.15	493	32	496
ENSMUSG00000088551.3	0	1	0
ENSMUSG00000028530.15	5341	24	5351
ENSMUSG00000077677.3	0	0	0
ENSMUSG00000082928.2	0	0	0
ENSMUSG00000119784.1	0	0	0
ENSMUSG00000065279.3	0	0	0
ENSMUSG00000085863.2	0	0	0
ENSMUSG00000085721.2	0	0	0
ENSMUSG00000081621.2	0	0	0
ENSMUSG00000086782.3	45	3	42
ENSMUSG00000065451.3	0	0	0
ENSMUSG00000087361.8	11	1	10
ENSMUSG00000083614.2	5	5	0
ENSMUSG00000084758.2	0	0	0
ENSMUSG00000028527.19	1381	4	1377
ENSMUSG00000028528.18	9230	14	9216
ENSMUSG00000035212.15	1768	5	1763
ENSMUSG00000057722.18	134	2	132
ENSMUSG00000035201.16	4	3	1
ENSMUSG00000081121.2	2	0	2
ENSMUSG00000081045.2	0	0	0
ENSMUSG00000046133.4	0	0	0
ENSMUSG00000084208.2	0	0	0
ENSMUSG00000037028.8	0	0	0
ENSMUSG00000070890.4	0	0	0
ENSMUSG00000078626.3	0	0	0
ENSMUSG00000078625.11	0	0	0
ENSMUSG00000082264.2	3	0	3
ENSMUSG00000028525.17	5502	13	5489
ENSMUSG00000077260.3	0	0	0
ENSMUSG00000028524.22	1867	12	2007
ENSMUSG00000085181.2	85	237	0
ENSMUSG00000028523.15	9	6	19
ENSMUSG00000085041.2	11	12	15
ENSMUSG00000066090.6	11	0	11
ENSMUSG00000035126.20	232	19	231
ENSMUSG00000080744.2	0	0	0
ENSMUSG00000028522.17	1885	5	1898
ENSMUSG00000028521.18	326	4	322
ENSMUSG00000107726.2	10	0	10
ENSMUSG00000028520.13	0	0	0
ENSMUSG00000078618.4	0	0	0
ENSMUSG00000035069.4	382	1	381
ENSMUSG00000086136.2	2	1	1
ENSMUSG00000087482.2	0	0	0
ENSMUSG00000081584.2	0	0	0
ENSMUSG00000059195.11	40	2	38
ENSMUSG00000077514.3	0	0	0
ENSMUSG00000028519.17	1830	10	1820
ENSMUSG00000080913.2	1	2	0
ENSMUSG00000081696.3	4	0	5
ENSMUSG00000029656.14	4	0	4
ENSMUSG00000035031.16	2	0	2
ENSMUSG00000095386.2	1	0	1
ENSMUSG00000078612.10	5	0	5
ENSMUSG00000083791.2	1	0	1
ENSMUSG00000028518.9	1379	2	1377
ENSMUSG00000028517.9	3807	20	3787
ENSMUSG00000081819.2	0	0	0
ENSMUSG00000083128.2	0	0	0
ENSMUSG00000082061.2	1	0	1
ENSMUSG00000083780.9	0	0	0
ENSMUSG00000085790.2	0	0	0
ENSMUSG00000082768.2	1	0	1
ENSMUSG00000087933.3	0	0	0
ENSMUSG00000081189.2	7	0	7
ENSMUSG00000086249.2	0	0	0
ENSMUSG00000082958.2	0	0	0
ENSMUSG00000087051.2	0	0	0
ENSMUSG00000104192.2	0	0	0
ENSMUSG00000028514.16	2315	7	2308
ENSMUSG00000044254.7	19	2	17
ENSMUSG00000025418.8	1	0	1
ENSMUSG00000118551.2	0	0	0
ENSMUSG00000085933.4	0	0	0
ENSMUSG00000086172.2	1	0	2
ENSMUSG00000034926.4	617	2	840
ENSMUSG00000085023.2	0	224	0
ENSMUSG00000054362.10	4	1	3
