ENSMUSG00000108971.2	1	1	0
ENSMUSG00000005534.11	1776	7	1769
ENSMUSG00000109369.3	4	4	0
ENSMUSG00000086065.2	0	0	0
ENSMUSG00000004568.14	810	2	808
ENSMUSG00000069633.13	36	25	51
ENSMUSG00000108955.2	0	29	11
ENSMUSG00000040340.14	1	0	1
ENSMUSG00000047264.9	1214	0	1214
ENSMUSG00000004567.17	1078	53	1025
ENSMUSG00000004565.16	1111	18	1093
ENSMUSG00000065952.14	9	8	9
ENSMUSG00000066902.8	0	1	7
ENSMUSG00000044433.17	177	7	263
ENSMUSG00000019470.13	907	92	908
ENSMUSG00000087687.4	631	4	841
ENSMUSG00000004630.19	2	215	1
ENSMUSG00000004626.15	271	0	271
ENSMUSG00000012705.17	4	2	2
ENSMUSG00000108859.2	0	0	0
ENSMUSG00000013974.4	4	4	0
ENSMUSG00000089665.3	112	0	116
ENSMUSG00000109277.2	8	5	7
ENSMUSG00000108888.2	5	196	5
ENSMUSG00000040236.5	1241	7	1430
ENSMUSG00000005540.11	17	17	0
ENSMUSG00000074491.10	0	0	0
ENSMUSG00000089956.2	0	0	0
ENSMUSG00000031494.8	15	0	15
ENSMUSG00000088025.3	0	0	0
ENSMUSG00000074485.2	0	0	0
ENSMUSG00000040197.5	1	0	1
ENSMUSG00000031495.9	1	0	1
ENSMUSG00000065987.13	5	0	5
ENSMUSG00000040165.15	0	0	0
ENSMUSG00000097657.3	3	0	3
ENSMUSG00000109267.2	0	0	0
ENSMUSG00000109377.2	0	0	0
ENSMUSG00000109512.2	0	0	0
ENSMUSG00000109255.2	3	0	3
ENSMUSG00000074482.6	3	0	3
ENSMUSG00000051906.16	21	1	20
ENSMUSG00000079168.5	3	2	2
ENSMUSG00000086805.10	11	475	5
ENSMUSG00000011832.17	1786	46	2267
ENSMUSG00000064125.15	140	34	160
ENSMUSG00000046589.8	1	1	0
ENSMUSG00000002948.20	1339	4	1335
ENSMUSG00000109061.2	0	0	0
ENSMUSG00000089736.3	23	0	23
ENSMUSG00000011837.5	523	2	521
ENSMUSG00000048644.9	1550	6	1544
ENSMUSG00000002949.16	1120	1	1119
ENSMUSG00000040028.11	2233	44	2230
ENSMUSG00000023235.15	286	2	325
ENSMUSG00000108818.2	0	0	0
ENSMUSG00000109356.2	1	1	0
ENSMUSG00000109241.2	2	0	2
ENSMUSG00000109397.2	1	0	1
ENSMUSG00000108860.2	0	0	0
ENSMUSG00000008206.17	2320	16	2402
ENSMUSG00000102201.2	0	54	1
ENSMUSG00000108829.2	9	52	0
ENSMUSG00000058748.10	490	0	490
ENSMUSG00000109489.2	2	0	2
ENSMUSG00000109448.2	4	0	4
ENSMUSG00000048484.5	2	0	2
ENSMUSG00000097308.2	0	0	0
ENSMUSG00000109055.2	1	0	1
ENSMUSG00000108962.2	0	0	0
ENSMUSG00000022322.9	29	0	29
ENSMUSG00000109462.2	0	0	0
ENSMUSG00000109034.2	0	0	0
ENSMUSG00000095600.3	0	0	0
ENSMUSG00000109063.2	0	0	0
ENSMUSG00000062152.5	0	0	0
ENSMUSG00000119639.1	1	0	1
ENSMUSG00000109295.2	0	0	0
ENSMUSG00000023073.3	0	0	0
ENSMUSG00000109181.2	4	0	4
ENSMUSG00000109313.2	0	0	0
ENSMUSG00000109266.2	0	0	0
ENSMUSG00000043192.5	40	0	40
ENSMUSG00000109069.2	0	0	0
ENSMUSG00000109518.2	0	0	0
ENSMUSG00000109534.2	0	0	0
ENSMUSG00000088255.3	0	0	0
ENSMUSG00000109543.2	0	0	0
ENSMUSG00000109457.2	0	0	0
ENSMUSG00000109463.2	0	0	0
ENSMUSG00000108852.2	2	0	2
ENSMUSG00000109538.2	0	0	0
ENSMUSG00000108914.2	0	0	0
ENSMUSG00000092092.2	0	0	0
ENSMUSG00000119145.1	0	0	0
ENSMUSG00000109260.2	0	0	0
ENSMUSG00000077378.3	0	0	0
ENSMUSG00000099890.3	0	0	0
ENSMUSG00000109316.2	0	0	0
ENSMUSG00000109127.2	2	0	2
ENSMUSG00000109566.2	0	0	0
ENSMUSG00000109134.2	1	1	2
ENSMUSG00000109056.2	0	1	1
ENSMUSG00000109515.2	0	0	0
ENSMUSG00000108913.2	0	0	0
ENSMUSG00000108941.2	0	0	0
ENSMUSG00000108932.2	0	0	0
ENSMUSG00000109436.2	0	0	0
ENSMUSG00000001300.17	221	0	221
ENSMUSG00000108912.2	1	0	1
ENSMUSG00000109568.2	0	0	0
ENSMUSG00000109438.2	4	0	4
ENSMUSG00000040467.2	8	8	0
ENSMUSG00000040459.12	1814	7	1807
ENSMUSG00000098917.3	0	0	0
ENSMUSG00000109117.2	0	0	0
ENSMUSG00000109190.2	0	0	0
ENSMUSG00000109371.2	5	0	5
ENSMUSG00000109062.2	1	1	0
ENSMUSG00000109346.2	0	0	0
ENSMUSG00000108848.2	0	0	0
ENSMUSG00000109215.2	0	0	0
ENSMUSG00000109124.2	2	0	2
ENSMUSG00000109064.2	0	0	0
ENSMUSG00000079157.5	2815	31	2784
ENSMUSG00000109040.2	13	1	12
ENSMUSG00000109286.2	17	1	16
ENSMUSG00000109385.2	6	0	6
ENSMUSG00000109551.2	60	60	0
ENSMUSG00000109359.2	5	0	5
ENSMUSG00000109418.2	5	1	4
ENSMUSG00000109529.2	6	0	6
ENSMUSG00000109139.2	6	0	6
ENSMUSG00000109095.2	351	1	350
ENSMUSG00000109162.2	97	0	97
ENSMUSG00000108918.2	6	0	6
ENSMUSG00000109183.2	1	0	1
ENSMUSG00000067627.3	0	0	0
ENSMUSG00000095279.3	0	0	0
ENSMUSG00000049717.10	717	5	712
ENSMUSG00000040396.13	1905	4	1901
ENSMUSG00000031497.11	250	13	237
ENSMUSG00000109054.2	0	0	0
ENSMUSG00000109545.2	0	0	0
ENSMUSG00000039057.12	245	1	244
ENSMUSG00000109258.2	0	0	0
ENSMUSG00000109503.2	0	0	0
ENSMUSG00000109432.2	0	0	0
ENSMUSG00000109067.2	0	0	0
ENSMUSG00000108997.2	0	0	0
ENSMUSG00000109271.2	2	0	2
ENSMUSG00000096258.3	1	0	1
ENSMUSG00000108961.2	2	0	2
ENSMUSG00000109473.2	136	0	136
ENSMUSG00000108969.2	0	0	0
ENSMUSG00000109291.2	5	21	7
ENSMUSG00000109089.2	36	2	57
ENSMUSG00000038917.5	3	0	3
ENSMUSG00000109480.2	0	0	0
ENSMUSG00000109084.2	0	0	0
ENSMUSG00000109508.2	1	0	1
ENSMUSG00000038894.8	1270	20	1272
ENSMUSG00000096938.8	25	16	31
ENSMUSG00000108847.2	14	0	14
ENSMUSG00000109151.2	1	0	1
ENSMUSG00000109029.2	1	0	1
ENSMUSG00000085573.2	25	10	21
ENSMUSG00000031502.12	295	37	264
ENSMUSG00000109358.2	1	0	1
ENSMUSG00000031503.14	225	2	226
ENSMUSG00000084783.2	0	3	0
ENSMUSG00000031504.7	15	0	25
ENSMUSG00000110245.2	2	0	2
ENSMUSG00000096957.2	2	10	2
ENSMUSG00000031505.12	1566	93	1549
ENSMUSG00000056228.11	300	2	374
ENSMUSG00000045969.9	1259	17	1242
ENSMUSG00000031508.15	1377	4	1373
ENSMUSG00000104958.3	0	0	0
ENSMUSG00000109810.2	15	0	15
ENSMUSG00000031509.11	2	0	2
ENSMUSG00000109623.2	0	0	0
ENSMUSG00000109986.2	0	0	0
ENSMUSG00000109933.2	5	0	5
ENSMUSG00000110177.2	0	0	0
ENSMUSG00000031510.6	1	1	0
ENSMUSG00000110313.2	0	0	0
ENSMUSG00000031511.17	2788	16	2772
ENSMUSG00000110394.2	0	0	0
ENSMUSG00000086500.2	0	0	0
ENSMUSG00000031512.16	0	0	0
ENSMUSG00000109772.2	0	0	0
ENSMUSG00000110002.2	0	0	0
ENSMUSG00000109995.2	1	0	1
ENSMUSG00000074473.2	0	0	0
ENSMUSG00000101899.2	0	0	0
ENSMUSG00000110412.2	0	0	0
ENSMUSG00000047935.18	596	7	589
ENSMUSG00000110160.2	10	10	0
ENSMUSG00000096014.2	481	6	475
ENSMUSG00000109921.2	0	0	0
ENSMUSG00000109582.2	4	0	4
ENSMUSG00000097421.3	0	0	0
ENSMUSG00000010435.8	0	0	0
ENSMUSG00000000759.15	1522	6	1516
ENSMUSG00000054910.6	60	1	59
ENSMUSG00000074469.7	1	0	1
ENSMUSG00000031441.16	2013	9	2200
ENSMUSG00000084780.8	2	109	1
ENSMUSG00000085465.2	20	108	0
ENSMUSG00000031442.22	2969	15	2963
ENSMUSG00000079146.3	0	0	0
ENSMUSG00000086770.2	7	7	9
ENSMUSG00000105030.3	0	0	0
ENSMUSG00000082682.2	1	1	0
ENSMUSG00000081951.2	0	0	0
ENSMUSG00000031443.8	0	0	0
ENSMUSG00000031444.17	1	0	1
ENSMUSG00000031445.6	233	233	0
ENSMUSG00000091443.2	14	194	0
ENSMUSG00000038542.15	912	6	1107
ENSMUSG00000091784.3	40	61	0
ENSMUSG00000031446.15	2240	9	2231
ENSMUSG00000098532.3	1	0	1
ENSMUSG00000031447.8	17647	66	23342
ENSMUSG00000038515.11	273	5795	239
ENSMUSG00000088054.3	3	0	3
ENSMUSG00000099338.2	8	0	8
ENSMUSG00000031448.13	4	0	4
ENSMUSG00000038506.14	1937	15	1931
ENSMUSG00000107531.2	71	0	71
ENSMUSG00000089026.4	8	0	8
ENSMUSG00000107742.2	111	0	111
ENSMUSG00000038497.8	2489	7	2491
ENSMUSG00000038482.12	1480	12	1468
ENSMUSG00000031449.11	0	0	0
ENSMUSG00000110311.2	0	0	0
ENSMUSG00000031450.9	1	0	1
ENSMUSG00000038457.18	62	190	65
ENSMUSG00000031451.7	1448	39	1602
ENSMUSG00000110278.2	3	0	3
ENSMUSG00000031452.16	2	0	2
ENSMUSG00000031453.17	1935	9	1926
ENSMUSG00000090336.6	42	0	42
ENSMUSG00000109617.2	0	0	0
ENSMUSG00000038416.16	2251	3	2248
ENSMUSG00000038398.9	1219	11	1208
ENSMUSG00000057116.6	0	0	0
ENSMUSG00000047710.9	1554	39	1516
ENSMUSG00000065817.3	7	0	7
ENSMUSG00000031458.9	2146	3	2144
ENSMUSG00000068631.9	0	0	0
ENSMUSG00000038365.9	2703	10	2693
ENSMUSG00000050052.13	580	1	579
ENSMUSG00000110058.2	0	0	0
ENSMUSG00000051978.10	213	0	213
ENSMUSG00000109982.2	3	0	3
ENSMUSG00000074461.3	495	0	495
ENSMUSG00000047495.16	148	1	147
ENSMUSG00000085371.2	0	0	0
ENSMUSG00000088311.3	0	0	0
ENSMUSG00000084945.2	0	0	0
ENSMUSG00000026317.8	1402	3	1399
ENSMUSG00000071176.11	1411	4	1504
ENSMUSG00000090024.2	3	100	0
ENSMUSG00000055675.7	1697	22	1921
ENSMUSG00000098322.2	1	1	0
ENSMUSG00000102615.2	45	227	64
ENSMUSG00000049008.5	0	0	0
ENSMUSG00000109871.2	0	0	0
ENSMUSG00000109965.2	0	0	0
ENSMUSG00000031461.5	4	1	3
ENSMUSG00000083000.2	0	0	0
ENSMUSG00000110286.2	0	0	0
ENSMUSG00000109886.2	0	0	0
ENSMUSG00000077503.3	0	0	0
ENSMUSG00000109748.2	0	0	0
ENSMUSG00000110288.2	0	0	0
ENSMUSG00000109839.2	0	0	0
ENSMUSG00000110356.2	0	0	0
ENSMUSG00000110392.2	0	0	0
ENSMUSG00000110217.2	0	0	0
ENSMUSG00000110201.2	0	0	0
ENSMUSG00000109757.2	0	0	0
ENSMUSG00000060924.16	771	5	766
ENSMUSG00000093142.3	2	0	2
ENSMUSG00000085150.2	0	0	0
ENSMUSG00000087363.2	1	1	0
ENSMUSG00000109616.2	0	0	0
ENSMUSG00000110132.2	0	0	0
ENSMUSG00000087892.3	0	0	0
ENSMUSG00000109625.2	48	1	47
ENSMUSG00000088320.3	0	0	0
ENSMUSG00000110056.2	0	0	0
ENSMUSG00000077675.3	0	0	0
ENSMUSG00000039842.16	502	19	483
ENSMUSG00000077287.3	0	0	0
ENSMUSG00000087300.2	2	2	0
ENSMUSG00000090334.2	1	0	1
ENSMUSG00000031465.7	339	11	328
ENSMUSG00000031467.11	4898	15	5188
ENSMUSG00000109784.2	27	0	27
ENSMUSG00000110530.2	2	307	0
ENSMUSG00000110651.2	0	0	0
ENSMUSG00000039814.16	4	0	4
ENSMUSG00000088420.3	0	0	0
ENSMUSG00000053678.8	0	0	0
ENSMUSG00000053695.4	0	0	0
ENSMUSG00000053790.4	0	0	0
ENSMUSG00000080726.3	0	0	0
ENSMUSG00000061847.3	0	0	0
ENSMUSG00000043787.8	0	0	0
ENSMUSG00000052554.4	0	0	0
ENSMUSG00000059463.8	0	0	0
ENSMUSG00000110641.2	0	0	0
ENSMUSG00000079842.2	0	0	0
ENSMUSG00000110542.2	1	1	0
ENSMUSG00000046354.4	0	0	0
ENSMUSG00000059230.3	0	0	0
ENSMUSG00000081163.3	0	0	0
ENSMUSG00000050756.4	0	0	0
ENSMUSG00000071169.2	0	0	0
ENSMUSG00000039785.6	0	0	0
ENSMUSG00000081901.2	0	0	0
ENSMUSG00000039775.8	0	0	0
ENSMUSG00000081154.3	0	0	0
ENSMUSG00000082710.2	0	0	0
ENSMUSG00000031471.4	0	0	0
ENSMUSG00000080894.2	0	0	0
ENSMUSG00000081094.5	240	1	239
ENSMUSG00000037790.4	0	0	0
ENSMUSG00000082650.2	0	0	0
ENSMUSG00000083218.3	4	0	4
ENSMUSG00000081920.3	0	0	0
ENSMUSG00000110463.2	0	0	0
ENSMUSG00000087153.9	119	2	117
ENSMUSG00000110531.2	1	1	0
ENSMUSG00000096265.3	0	0	0
ENSMUSG00000110669.2	19	0	19
ENSMUSG00000071793.13	204	2	202
ENSMUSG00000110637.2	13	13	0
ENSMUSG00000074449.4	0	0	0
ENSMUSG00000071796.14	160	2	158
ENSMUSG00000110591.2	0	0	0
ENSMUSG00000110460.2	0	0	0
ENSMUSG00000110649.2	41	0	41
ENSMUSG00000110589.2	0	0	0
ENSMUSG00000094421.3	3	0	3
ENSMUSG00000110458.2	36	0	36
ENSMUSG00000096401.3	191	3	188
ENSMUSG00000095766.3	0	0	0
ENSMUSG00000095403.9	57	0	57
ENSMUSG00000110574.2	3	3	0
ENSMUSG00000095294.3	3	0	3
ENSMUSG00000110699.2	0	0	0
ENSMUSG00000096890.2	0	0	0
ENSMUSG00000094534.2	0	0	0
ENSMUSG00000093800.3	0	0	0
ENSMUSG00000074454.4	0	0	0
ENSMUSG00000082976.11	0	0	0
ENSMUSG00000071165.4	0	0	0
ENSMUSG00000079120.4	0	0	0
ENSMUSG00000074447.3	0	0	0
ENSMUSG00000118967.1	0	0	0
ENSMUSG00000074446.4	0	0	0
ENSMUSG00000061845.4	0	0	0
ENSMUSG00000087663.2	0	0	0
ENSMUSG00000094687.2	0	0	0
ENSMUSG00000085898.2	1	0	1
ENSMUSG00000061958.6	0	0	0
ENSMUSG00000119855.1	0	0	0
ENSMUSG00000085173.2	0	0	0
ENSMUSG00000083509.2	0	0	0
ENSMUSG00000074444.5	0	0	0
ENSMUSG00000074443.2	0	0	0
ENSMUSG00000119310.1	0	0	0
ENSMUSG00000074442.5	0	0	0
ENSMUSG00000079116.2	0	0	0
ENSMUSG00000094321.2	0	0	0
ENSMUSG00000095328.2	0	0	0
ENSMUSG00000080722.4	0	0	0
ENSMUSG00000082957.2	0	0	0
ENSMUSG00000074441.4	0	0	0
ENSMUSG00000094180.2	0	0	0
ENSMUSG00000074440.4	0	0	0
ENSMUSG00000074439.5	0	0	0
ENSMUSG00000083251.2	0	0	0
ENSMUSG00000082211.4	0	0	0
ENSMUSG00000074437.6	0	0	0
ENSMUSG00000119513.1	0	0	0
ENSMUSG00000084377.2	0	0	0
ENSMUSG00000082918.4	0	0	0
ENSMUSG00000096295.3	0	0	0
ENSMUSG00000094362.3	0	0	0
ENSMUSG00000094662.3	0	0	0
ENSMUSG00000084344.2	0	0	0
ENSMUSG00000074436.3	0	0	0
ENSMUSG00000083106.2	0	0	0
ENSMUSG00000079114.4	0	0	0
ENSMUSG00000119166.1	0	0	0
ENSMUSG00000081321.2	0	0	0
ENSMUSG00000095925.2	0	0	0
ENSMUSG00000095066.2	0	0	0
ENSMUSG00000094818.2	0	0	0
ENSMUSG00000075934.3	0	0	0
ENSMUSG00000065956.3	0	0	0
ENSMUSG00000083987.2	0	0	0
ENSMUSG00000074434.5	0	0	0
ENSMUSG00000084041.2	0	0	0
ENSMUSG00000079113.4	0	0	0
ENSMUSG00001118671.1	0	0	0
ENSMUSG00000082323.3	0	0	0
ENSMUSG00000060070.6	0	0	0
ENSMUSG00000084366.2	0	0	0
ENSMUSG00000060208.6	0	0	0
ENSMUSG00000063206.5	0	0	0
ENSMUSG00000082859.2	0	0	0
ENSMUSG00000095813.5	0	0	0
ENSMUSG00000058618.7	0	0	0
ENSMUSG00000119464.1	0	0	0
ENSMUSG00000081668.3	0	0	0
ENSMUSG00000096340.2	0	0	0
ENSMUSG00000064213.6	0	0	0
ENSMUSG00000084254.2	0	0	0
ENSMUSG00000044748.9	199	0	199
ENSMUSG00000082698.2	0	0	0
ENSMUSG00000058568.7	0	0	0
ENSMUSG00000006570.4	0	0	0
ENSMUSG00000044743.4	0	0	0
ENSMUSG00000047390.7	1	0	1
ENSMUSG00000045337.5	2	0	2
ENSMUSG00000110616.2	0	0	0
ENSMUSG00000048500.3	0	0	0
ENSMUSG00000110681.2	0	0	0
ENSMUSG00000058052.3	0	0	0
ENSMUSG00000044222.4	0	0	0
ENSMUSG00000079112.2	0	0	0
ENSMUSG00000017049.5	0	0	0
ENSMUSG00000006567.12	83	5	78
ENSMUSG00000063362.14	2820	6	2814
ENSMUSG00000037738.12	10	1	9
ENSMUSG00000119281.1	0	0	0
ENSMUSG00000031478.17	171	2	169
ENSMUSG00000037725.9	23	0	23
ENSMUSG00000031479.10	1076	0	1076
ENSMUSG00000031480.16	198	2	196
ENSMUSG00000090007.2	4	4	0
ENSMUSG00000031481.9	2	0	2
ENSMUSG00000031482.10	741	5	736
ENSMUSG00000099825.2	3	0	3
ENSMUSG00000110193.2	0	0	0
ENSMUSG00000109938.2	0	0	0
ENSMUSG00000110129.2	44	44	0
ENSMUSG00000031533.5	1084	4	1080
ENSMUSG00000031534.16	1376	59	1414
ENSMUSG00000037656.10	2910	64	2944
ENSMUSG00000097042.3	74	0	74
ENSMUSG00000008892.13	7176	14	7163
ENSMUSG00000031535.8	1	1	0
ENSMUSG00000031536.7	1643	6	1637
ENSMUSG00000031537.16	1098	7	1091
ENSMUSG00000085199.2	0	0	0
ENSMUSG00000031538.7	1314	6	1308
ENSMUSG00000031539.7	5314	14	5300
ENSMUSG00000054822.6	5	2	3
ENSMUSG00000089484.3	0	0	0
ENSMUSG00000031540.15	2041	20	2021
ENSMUSG00000109652.2	2	2	0
ENSMUSG00000109793.2	0	0	0
ENSMUSG00000031543.19	755	24	905
ENSMUSG00000083285.3	1	0	1
ENSMUSG00000086741.2	16	166	24
ENSMUSG00000070084.5	2	0	3
ENSMUSG00000106471.3	0	1	0
ENSMUSG00000063672.8	1	0	1
ENSMUSG00000031545.7	4625	11	4615
ENSMUSG00000103925.2	2	1	2
ENSMUSG00000031546.7	986	1	985
ENSMUSG00000015341.18	5574	8	6843
ENSMUSG00000110256.2	2	1275	4
ENSMUSG00000077399.3	0	0	0
ENSMUSG00000031548.8	102	3	99
ENSMUSG00000037492.17	4022	10	4012
ENSMUSG00000109413.2	24	0	24
ENSMUSG00000109158.2	0	0	0
ENSMUSG00000118823.1	2	0	2
ENSMUSG00000053979.5	1	0	1
ENSMUSG00000109419.2	33	0	33
ENSMUSG00000109299.2	0	0	0
ENSMUSG00000109141.2	0	0	0
ENSMUSG00000097654.2	0	20	3
ENSMUSG00000056313.6	27	3	47
ENSMUSG00000108820.2	1	0	1
ENSMUSG00000109237.2	1	0	1
ENSMUSG00000031549.17	43	2	41
ENSMUSG00000031551.13	34	0	34
ENSMUSG00000031552.14	17	0	17
ENSMUSG00000031553.17	4	0	5
ENSMUSG00000089302.3	0	0	0
ENSMUSG00000110225.2	1	2	0
ENSMUSG00000031554.19	9	0	9
ENSMUSG00000037437.19	17	0	17
ENSMUSG00000031555.16	1848	7	1841
ENSMUSG00000031556.7	2805	8	2798
ENSMUSG00000037406.8	1	1	1
ENSMUSG00000086289.4	0	172	2
ENSMUSG00000031557.17	396	6	583
ENSMUSG00000110148.2	3	18	4
ENSMUSG00000109684.2	0	0	0
ENSMUSG00000065954.12	3503	3	3500
ENSMUSG00000099142.3	0	0	0
ENSMUSG00000110140.2	1	0	1
ENSMUSG00000110172.2	1	0	1
ENSMUSG00000110110.2	4	0	4
ENSMUSG00000110017.2	1	0	1
ENSMUSG00000110399.2	0	0	0
ENSMUSG00000074412.5	2	2	0
ENSMUSG00000110063.2	12	0	12
ENSMUSG00000031565.19	1020	5	1049
ENSMUSG00000086134.2	3	37	0
ENSMUSG00000037363.10	729	20	797
ENSMUSG00000110038.2	28	0	28
ENSMUSG00000043794.9	41	83	46
ENSMUSG00000054823.18	2811	13	2798
ENSMUSG00000088037.3	0	0	0
ENSMUSG00000110088.2	3	0	3
ENSMUSG00000109679.2	16	0	16
ENSMUSG00000031570.18	361	3	358
ENSMUSG00000061313.11	2201	39	2164
ENSMUSG00000110127.2	16	0	16
ENSMUSG00000091514.3	47	829	121
ENSMUSG00000037316.10	2041	105	2833
ENSMUSG00000037296.8	896	6	890
ENSMUSG00000031574.9	330	287	54
ENSMUSG00000031575.19	1628	11	1628
ENSMUSG00000031576.17	142	0	142
ENSMUSG00000037260.9	2584	5	2579
ENSMUSG00000037251.6	1488	3	1485
ENSMUSG00000015994.11	4960	21	4939
ENSMUSG00000037234.18	4146	16	4438
ENSMUSG00000110183.2	0	257	0
ENSMUSG00000109640.2	10	1	9
ENSMUSG00000085437.9	4	53	0
ENSMUSG00000013878.19	981	15	972
ENSMUSG00000109850.2	0	0	0
ENSMUSG00000110120.2	25	18	7
ENSMUSG00000110317.2	139	18	125
ENSMUSG00000037214.13	284	6	278
ENSMUSG00000118460.2	0	0	0
ENSMUSG00000110075.2	0	0	0
ENSMUSG00000110417.2	0	0	0
ENSMUSG00000110229.2	0	0	0
ENSMUSG00000109682.2	0	0	0
ENSMUSG00000109996.2	1	0	1
ENSMUSG00000110383.2	0	0	0
ENSMUSG00000109961.2	0	0	0
ENSMUSG00000110222.2	0	0	0
ENSMUSG00000110351.2	0	0	0
ENSMUSG00000110338.2	0	0	0
ENSMUSG00000109680.2	0	0	0
ENSMUSG00000109689.2	0	0	0
ENSMUSG00000110297.2	0	0	0
ENSMUSG00000100335.3	1	1	0
ENSMUSG00000110345.2	1	1	0
ENSMUSG00000085795.9	170	1	204
ENSMUSG00000109954.2	0	35	0
ENSMUSG00000109621.2	2	0	2
ENSMUSG00000109603.2	8	0	8
ENSMUSG00000110081.2	1	0	1
ENSMUSG00000031483.9	3856	7	3849
ENSMUSG00000091154.3	0	254	8
ENSMUSG00000031485.16	2916	14	3164
ENSMUSG00000031486.16	191	43	165
ENSMUSG00000031487.6	488	2	503
ENSMUSG00000031488.15	70	2	73
ENSMUSG00000097262.3	1	5	1
ENSMUSG00000109589.2	1	1	0
ENSMUSG00000109719.2	2	0	2
ENSMUSG00000039720.8	46	0	46
ENSMUSG00000031489.16	40	29	24
ENSMUSG00000109674.2	16	0	29
ENSMUSG00000031490.7	107	0	107
ENSMUSG00000109953.2	1	0	1
ENSMUSG00000110154.2	0	0	0
ENSMUSG00000071138.5	0	0	0
ENSMUSG00000031492.14	66	0	66
ENSMUSG00000031491.11	159	0	159
ENSMUSG00000118763.1	0	0	0
ENSMUSG00000110333.2	0	0	0
ENSMUSG00000063932.6	0	0	0
ENSMUSG00000074404.7	0	0	0
ENSMUSG00000064882.3	0	0	0
ENSMUSG00000110343.2	0	0	0
ENSMUSG00000110372.2	0	0	0
ENSMUSG00000109657.2	0	0	0
ENSMUSG00000098056.2	1	0	1
ENSMUSG00000110322.2	0	0	0
ENSMUSG00000109794.2	1	0	1
ENSMUSG00000097776.2	0	0	0
ENSMUSG00000063626.7	929	2	927
ENSMUSG00000109874.2	1	0	1
ENSMUSG00000110263.2	0	0	0
ENSMUSG00000109648.2	18	0	18
ENSMUSG00000110180.2	0	0	0
ENSMUSG00000110331.2	8	0	8
ENSMUSG00000109597.2	0	0	0
ENSMUSG00000109666.2	0	0	0
ENSMUSG00000109586.2	0	0	0
ENSMUSG00000110006.2	0	0	0
ENSMUSG00000110223.2	0	0	0
ENSMUSG00000097044.2	0	0	0
ENSMUSG00000109614.2	1	0	1
ENSMUSG00000039661.15	4159	17	4142
ENSMUSG00000039328.12	327	2	325
ENSMUSG00000088252.3	1	0	1
ENSMUSG00000031577.11	711	750	837
ENSMUSG00000031578.6	327	156	1047
ENSMUSG00000046152.17	847	1	846
ENSMUSG00000083588.2	0	0	0
ENSMUSG00000110133.2	0	0	0
ENSMUSG00000109915.2	0	0	0
ENSMUSG00000109705.2	0	0	0
ENSMUSG00000118533.2	0	0	0
ENSMUSG00000109605.2	0	0	0
ENSMUSG00000110329.2	0	0	0
ENSMUSG00000093862.3	7	0	7
ENSMUSG00000062991.10	620	13	607
ENSMUSG00000118541.2	0	0	0
ENSMUSG00000089370.3	0	0	0
ENSMUSG00000079070.11	12	10	2
ENSMUSG00000110214.2	1	0	1
ENSMUSG00000083557.2	0	0	0
ENSMUSG00000031583.14	510	1	510
ENSMUSG00000049184.7	613	4	610
ENSMUSG00000109750.2	0	0	0
ENSMUSG00000009628.15	152	0	152
ENSMUSG00000009630.11	5135	75	5220
ENSMUSG00000052906.8	1397	705	852
ENSMUSG00000031584.17	824	9	815
ENSMUSG00000119577.1	14	0	14
ENSMUSG00000049476.13	0	0	0
ENSMUSG00000031585.14	605	1	604
ENSMUSG00000094500.3	387	1	386
ENSMUSG00000031586.18	115	15	100
ENSMUSG00000097442.2	1	1	0
ENSMUSG00000098166.2	0	0	0
ENSMUSG00000110614.2	0	0	0
ENSMUSG00000110663.2	0	0	0
ENSMUSG00000119758.1	0	0	0
ENSMUSG00000054618.9	0	0	0
ENSMUSG00000031516.12	2658	15	2643
ENSMUSG00000063412.5	25	0	25
ENSMUSG00000071113.5	4	5	2
ENSMUSG00000109869.2	3	0	6
ENSMUSG00000031513.9	3737	7	3731
ENSMUSG00000110247.2	0	0	0
ENSMUSG00000031532.8	15250	19	15232
ENSMUSG00000098785.3	8	8	0
ENSMUSG00000100605.2	0	0	0
ENSMUSG00000095202.3	0	0	0
ENSMUSG00000098046.2	0	0	0
ENSMUSG00000056797.7	9	1	8
ENSMUSG00000109964.2	0	0	0
ENSMUSG00000110178.2	0	0	0
ENSMUSG00000110369.2	0	0	0
ENSMUSG00000109580.2	0	0	0
ENSMUSG00000110015.2	1	1	0
ENSMUSG00000109819.2	43	1	42
ENSMUSG00000109880.2	0	0	0
ENSMUSG00000109846.2	11	0	11
ENSMUSG00000031530.7	72	8	64
ENSMUSG00000031529.6	5430	25	5513
ENSMUSG00000054247.7	7	105	21
ENSMUSG00000109717.2	1	11	1
ENSMUSG00000110361.2	0	0	0
ENSMUSG00000110130.2	1	0	1
ENSMUSG00000097106.2	0	0	0
ENSMUSG00000109678.2	0	0	0
ENSMUSG00000110314.2	0	0	0
ENSMUSG00000109773.2	0	0	0
ENSMUSG00000109607.2	0	0	0
ENSMUSG00000109688.2	4	0	4
ENSMUSG00000109698.2	0	0	0
ENSMUSG00000046794.10	39	0	39
ENSMUSG00000110384.2	0	0	0
ENSMUSG00000110367.2	1	1	0
ENSMUSG00000031527.8	698	1	697
ENSMUSG00000097357.3	25	19	26
ENSMUSG00000070056.7	839	12	847
ENSMUSG00000110335.2	0	0	0
ENSMUSG00000109714.2	17	0	17
ENSMUSG00000109372.2	25	0	25
