ENSMUSG00000029819.7	244	2	242
ENSMUSG00000107664.2	0	0	0
ENSMUSG00000108071.2	0	0	0
ENSMUSG00000038388.15	2928	20	2909
ENSMUSG00000029821.16	1836	1165	672
ENSMUSG00000029822.16	301	0	301
ENSMUSG00000077357.3	0	0	0
ENSMUSG00000063694.6	3517	30	3487
ENSMUSG00000085776.9	48	7	42
ENSMUSG00000099221.3	2	0	2
ENSMUSG00000029828.5	59	5	55
ENSMUSG00000107447.2	0	0	0
ENSMUSG00000107418.2	0	0	0
ENSMUSG00000108135.2	0	0	0
ENSMUSG00000107821.2	0	0	0
ENSMUSG00000108016.2	0	0	0
ENSMUSG00000107740.2	2	2	0
ENSMUSG00000029831.8	2	0	2
ENSMUSG00000107672.2	0	0	0
ENSMUSG00000107667.3	36	0	36
ENSMUSG00000107978.2	0	0	0
ENSMUSG00000118645.2	0	0	0
ENSMUSG00000107993.4	0	0	0
ENSMUSG00000107488.2	0	0	0
ENSMUSG00000108153.2	0	0	0
ENSMUSG00000065505.3	0	0	0
ENSMUSG00000107619.2	1	0	1
ENSMUSG00000107660.2	0	0	0
ENSMUSG00000108236.2	0	0	0
ENSMUSG00000029832.17	319	25	294
ENSMUSG00000004980.17	8663	62	8601
ENSMUSG00000029836.16	1465	11	1454
ENSMUSG00000038301.16	3431	38	3393
ENSMUSG00000108145.2	0	0	0
ENSMUSG00000059182.9	1054	5	1049
ENSMUSG00000108244.2	0	0	0
ENSMUSG00000085412.8	1	0	1
ENSMUSG00000081979.2	0	0	0
ENSMUSG00000082781.2	0	0	0
ENSMUSG00000029844.10	10	1	15
ENSMUSG00000087658.3	65	6	65
ENSMUSG00000014704.11	0	0	0
ENSMUSG00000101298.2	0	0	0
ENSMUSG00000056445.9	0	0	0
ENSMUSG00000079560.14	0	0	0
ENSMUSG00000087626.2	3	0	3
ENSMUSG00000085696.9	0	0	0
ENSMUSG00000056468.4	0	0	0
ENSMUSG00000101451.2	0	0	0
ENSMUSG00000000942.11	0	0	0
ENSMUSG00000038253.7	0	0	0
ENSMUSG00000043219.10	0	0	0
ENSMUSG00000038236.9	0	0	0
ENSMUSG00000038227.16	0	0	0
ENSMUSG00000065443.3	0	0	0
ENSMUSG00000000938.12	0	0	0
ENSMUSG00000038210.11	0	0	0
ENSMUSG00000086427.9	0	0	0
ENSMUSG00000102373.2	0	0	0
ENSMUSG00000038203.22	0	0	0
ENSMUSG00000055408.8	0	0	0
ENSMUSG00000107463.2	0	0	0
ENSMUSG00000086126.2	1	0	1
ENSMUSG00000005503.9	0	0	0
ENSMUSG00000059159.7	20	0	20
ENSMUSG00000084282.2	0	0	0
ENSMUSG00000107895.2	0	0	0
ENSMUSG00000108062.2	0	0	0
ENSMUSG00000029776.12	2535	5	2530
ENSMUSG00000107647.2	2	2	0
ENSMUSG00000107813.2	2	0	2
ENSMUSG00000064792.3	0	0	0
ENSMUSG00000108170.2	1	283	2
ENSMUSG00000004535.13	6400	9	6675
ENSMUSG00000108036.2	0	0	0
ENSMUSG00000063568.12	587	13	574
ENSMUSG00000081872.2	0	0	0
ENSMUSG00000080759.2	18	18	0
ENSMUSG00000108028.2	0	0	0
ENSMUSG00000119870.1	0	0	0
ENSMUSG00000107935.2	1	0	1
ENSMUSG00000053007.10	408	3	405
ENSMUSG00000119449.1	0	0	0
ENSMUSG00000108004.2	0	0	0
ENSMUSG00000119597.1	0	0	0
ENSMUSG00000107984.2	0	0	0
ENSMUSG00000043496.8	1240	18	1373
ENSMUSG00000108175.2	40	65	46
ENSMUSG00000108255.2	12	72	20
ENSMUSG00000119179.1	0	0	0
ENSMUSG00000052955.6	12	0	12
ENSMUSG00000108060.3	6	0	6
ENSMUSG00000004633.18	1618	5	2312
ENSMUSG00000087670.2	4	0	4
ENSMUSG00000080205.3	0	0	0
ENSMUSG00000086946.8	4	3	1
ENSMUSG00000073067.11	31	725	16
ENSMUSG00000045725.6	11	0	15
ENSMUSG00000086040.9	280	16	292
ENSMUSG00000108081.2	8	0	8
ENSMUSG00000019124.11	10413	29	10405
ENSMUSG00000038074.17	688	11	685
ENSMUSG00000005225.16	445	2	451
ENSMUSG00000101651.2	0	199	0
ENSMUSG00000038065.14	7394	28	7565
ENSMUSG00000108283.2	5	0	5
ENSMUSG00000058446.15	821	2	819
ENSMUSG00000107841.2	0	0	0
ENSMUSG00000038058.15	100	0	100
ENSMUSG00000077501.3	0	0	0
ENSMUSG00000002797.10	1091	16	1075
ENSMUSG00000029777.11	8298	26	8272
ENSMUSG00000003476.17	91	0	91
ENSMUSG00000108285.2	0	0	0
ENSMUSG00000003477.6	152	2	150
ENSMUSG00000038022.12	251	1	250
ENSMUSG00000107766.2	0	0	0
ENSMUSG00000004655.6	26	0	26
ENSMUSG00000004654.7	0	0	0
ENSMUSG00000108228.3	39	0	39
ENSMUSG00000029778.13	8000	11	7989
ENSMUSG00000037984.10	125	0	125
ENSMUSG00000108063.2	0	0	0
ENSMUSG00000037973.7	9	0	9
ENSMUSG00000002930.7	87	1	86
ENSMUSG00000004347.18	922	4	918
ENSMUSG00000119487.1	0	0	0
ENSMUSG00000077682.3	0	0	0
ENSMUSG00000091625.9	277	4	273
ENSMUSG00000029787.11	4313	11	4302
ENSMUSG00000059486.12	2900	11	2929
ENSMUSG00000108080.2	21	35	26
ENSMUSG00000029781.8	1682	15	1667
ENSMUSG00000029780.15	2061	26	2035
ENSMUSG00000108260.2	0	0	0
ENSMUSG00000071893.8	12	0	12
ENSMUSG00000108021.2	0	0	0
ENSMUSG00000090346.3	0	0	0
ENSMUSG00000115701.2	0	0	0
ENSMUSG00000093696.2	0	0	0
ENSMUSG00000061208.7	0	0	0
ENSMUSG00000091541.3	0	0	0
ENSMUSG00000115181.2	0	0	0
ENSMUSG00000115236.2	0	0	0
ENSMUSG00000057981.6	0	0	0
ENSMUSG00000093728.2	0	0	0
ENSMUSG00000064259.3	0	0	0
ENSMUSG00000114982.2	0	0	0
ENSMUSG00000115199.2	1	0	1
ENSMUSG00000093520.3	0	0	0
ENSMUSG00000093621.2	0	0	0
ENSMUSG00000115792.2	0	0	0
ENSMUSG00000115644.2	0	0	0
ENSMUSG00000091382.3	0	0	0
ENSMUSG00000115799.2	0	0	0
ENSMUSG00000115253.2	0	0	0
ENSMUSG00000093398.2	0	0	0
ENSMUSG00000093535.2	0	0	0
ENSMUSG00000108112.2	0	0	0
ENSMUSG00000037826.6	3173	4	3169
ENSMUSG00000029798.12	142	2	140
ENSMUSG00000107627.2	0	0	0
ENSMUSG00000104204.2	57	0	57
ENSMUSG00000043162.8	731	2	729
ENSMUSG00000097656.2	0	0	0
ENSMUSG00000062190.13	2820	18	2802
ENSMUSG00000037788.15	1540	10	1530
ENSMUSG00000115343.2	0	0	0
ENSMUSG00000107431.2	4	0	4
ENSMUSG00000077717.3	0	0	0
ENSMUSG00000093530.2	2	2	0
ENSMUSG00000115091.2	0	0	0
ENSMUSG00000093376.2	0	0	0
ENSMUSG00000093541.2	0	0	0
ENSMUSG00000115507.2	0	0	0
ENSMUSG00000115668.2	0	0	0
ENSMUSG00000107678.2	0	0	0
ENSMUSG00000048697.5	0	0	0
ENSMUSG00000071419.8	41	0	41
ENSMUSG00000093382.3	0	0	0
ENSMUSG00000093666.3	2	2	0
ENSMUSG00000093560.3	0	0	0
ENSMUSG00000107530.2	0	0	0
ENSMUSG00000093743.2	0	0	0
ENSMUSG00000093708.2	1	0	1
ENSMUSG00000107521.2	0	0	0
ENSMUSG00000093731.2	0	0	0
ENSMUSG00000071428.3	0	0	0
ENSMUSG00000093522.2	0	0	0
ENSMUSG00000115705.2	0	0	0
ENSMUSG00000091734.3	0	0	0
ENSMUSG00000093547.2	0	0	0
ENSMUSG00000093702.2	0	0	0
ENSMUSG00000095670.3	0	0	0
ENSMUSG00000107518.2	0	0	0
ENSMUSG00000093461.2	0	0	0
ENSMUSG00000107960.2	0	0	0
ENSMUSG00000093747.2	0	0	0
ENSMUSG00000115404.2	0	0	0
ENSMUSG00000093518.2	0	0	0
ENSMUSG00000093588.2	0	0	0
ENSMUSG00000093741.2	0	0	0
ENSMUSG00000029802.14	1478	2	1476
ENSMUSG00000108164.2	0	0	0
ENSMUSG00000029804.18	3290	13	3277
ENSMUSG00000055430.5	38614	224	38390
ENSMUSG00000037709.14	943	1	972
ENSMUSG00000107439.2	1	0	1
ENSMUSG00000092323.2	54	52	2
ENSMUSG00000108075.2	3	30	3
ENSMUSG00000107449.2	0	0	0
ENSMUSG00000118703.1	0	0	0
ENSMUSG00000107987.2	0	0	0
ENSMUSG00000049232.4	661	1	660
ENSMUSG00000045441.6	794	3	791
ENSMUSG00001118660.1	0	0	0
ENSMUSG00000108110.2	0	0	0
ENSMUSG00000073045.10	0	0	0
ENSMUSG00000119172.1	0	0	0
ENSMUSG00000064515.3	0	0	0
ENSMUSG00000046764.9	25	0	25
ENSMUSG00000107863.2	2	0	2
ENSMUSG00000108192.2	0	0	0
ENSMUSG00000108003.2	0	0	0
ENSMUSG00000025889.14	3598	27	3571
ENSMUSG00000107755.2	0	0	0
ENSMUSG00000108168.2	10	0	10
ENSMUSG00000108262.2	0	0	0
ENSMUSG00000054641.11	2	0	2
ENSMUSG00000108098.2	0	0	0
ENSMUSG00000108299.2	0	0	0
ENSMUSG00000108087.2	0	0	0
ENSMUSG00000107652.2	0	0	0
ENSMUSG00000097924.3	188	1	190
ENSMUSG00000039578.18	501	6	498
ENSMUSG00000107757.2	0	0	0
ENSMUSG00000108246.2	3	0	3
ENSMUSG00000107590.2	1	1	0
ENSMUSG00000107908.2	0	0	0
ENSMUSG00000108160.2	0	0	0
ENSMUSG00000107957.2	0	0	0
ENSMUSG00000108174.2	0	0	0
ENSMUSG00000108007.2	0	0	0
ENSMUSG00000107854.2	0	0	0
ENSMUSG00000107708.2	0	0	0
ENSMUSG00000107484.2	0	0	0
ENSMUSG00000088721.4	0	0	0
ENSMUSG00000108242.2	71	85	84
ENSMUSG00000071424.11	1178	19	1257
ENSMUSG00000107525.2	6	6	0
ENSMUSG00000108068.2	0	0	0
ENSMUSG00000107864.2	2	2	0
ENSMUSG00000107700.2	0	0	0
ENSMUSG00000064775.3	0	0	0
ENSMUSG00000073043.6	0	0	0
ENSMUSG00000107424.2	0	0	0
ENSMUSG00000107783.2	0	0	0
ENSMUSG00000086176.5	0	0	0
ENSMUSG00000029920.10	701	3	698
ENSMUSG00000029919.6	306	10	296
ENSMUSG00000090939.2	6	3	3
ENSMUSG00000107968.2	0	0	0
ENSMUSG00000108230.2	0	0	0
ENSMUSG00000107490.2	0	0	0
ENSMUSG00000108252.2	0	0	0
ENSMUSG00000107609.2	0	0	0
ENSMUSG00000108097.2	0	0	0
ENSMUSG00000107630.2	0	0	0
ENSMUSG00000108052.2	0	0	0
ENSMUSG00000029917.16	43	0	43
ENSMUSG00000107584.2	0	0	0
ENSMUSG00000107596.2	0	0	0
ENSMUSG00000044162.13	2	1	1
ENSMUSG00000049001.6	4271	8	4263
ENSMUSG00000082115.3	0	0	0
ENSMUSG00000085689.2	1	10	2
ENSMUSG00000029913.15	168	2	177
ENSMUSG00000092394.2	3	0	3
ENSMUSG00000036463.9	0	0	0
ENSMUSG00000107649.2	0	0	0
ENSMUSG00000064391.3	0	0	0
ENSMUSG00000108100.2	0	0	0
ENSMUSG00000107695.2	0	0	0
ENSMUSG00000107653.2	2	0	2
ENSMUSG00000107837.2	0	0	0
ENSMUSG00000107631.2	0	0	0
ENSMUSG00000107479.2	4	0	4
ENSMUSG00000119156.1	0	0	0
ENSMUSG00000107775.2	0	0	0
ENSMUSG00000108086.2	0	0	0
ENSMUSG00000029910.15	436	1	435
ENSMUSG00000062905.3	2	2	0
ENSMUSG00000107710.2	0	0	0
ENSMUSG00000059375.6	0	0	0
ENSMUSG00000091012.3	0	0	0
ENSMUSG00000060699.3	0	0	0
ENSMUSG00000107591.2	0	0	0
ENSMUSG00000115482.2	0	0	0
ENSMUSG00000115467.2	0	0	0
ENSMUSG00000107721.2	1	0	1
ENSMUSG00000108231.2	38	0	38
ENSMUSG00000093504.3	0	0	0
ENSMUSG00000115170.2	0	0	0
ENSMUSG00000093755.3	0	0	0
ENSMUSG00000107176.2	160	0	160
ENSMUSG00000053442.5	6	87	7
ENSMUSG00000036402.14	3329	6	3411
ENSMUSG00000107634.2	0	0	0
ENSMUSG00000084154.2	1	0	1
ENSMUSG00000107869.2	0	0	0
ENSMUSG00000064987.4	0	0	0
ENSMUSG00000036390.9	81	19	140
ENSMUSG00000087231.8	62	62	77
ENSMUSG00000097603.4	45	0	45
ENSMUSG00000107799.2	1	1	0
ENSMUSG00000047905.11	31	0	31
ENSMUSG00000108013.2	1	1	0
ENSMUSG00000036371.7	10889	73	11123
ENSMUSG00000108292.2	2	1	1
ENSMUSG00000018341.13	22	326	3
ENSMUSG00000119421.1	3	3	0
ENSMUSG00000107907.2	0	0	0
ENSMUSG00000108000.2	0	0	0
ENSMUSG00000096086.2	0	0	0
ENSMUSG00000107508.2	0	0	0
ENSMUSG00000049093.10	4	0	4
ENSMUSG00000105650.2	0	0	0
ENSMUSG00000051397.6	19	1	18
ENSMUSG00000076501.3	0	0	0
ENSMUSG00000104819.2	0	0	0
ENSMUSG00000104931.2	0	0	0
ENSMUSG00000096336.3	0	0	0
ENSMUSG00000106248.2	0	0	0
ENSMUSG00000105464.2	0	0	0
ENSMUSG00000104883.2	0	0	0
ENSMUSG00000091268.3	0	0	0
ENSMUSG00000094491.3	0	0	0
ENSMUSG00000104843.2	0	0	0
ENSMUSG00000104584.2	0	0	0
ENSMUSG00000106401.2	0	0	0
ENSMUSG00000096580.2	0	0	0
ENSMUSG00000076505.2	0	0	0
ENSMUSG00000104744.2	0	0	0
ENSMUSG00000096461.6	0	0	0
ENSMUSG00000089157.3	0	0	0
ENSMUSG00000087917.3	0	0	0
ENSMUSG00000093906.6	0	0	0
ENSMUSG00000104742.2	0	0	0
ENSMUSG00000076508.4	0	0	0
ENSMUSG00000106372.2	0	0	0
ENSMUSG00000105005.2	1	0	1
ENSMUSG00000094345.3	0	0	0
ENSMUSG00000088245.3	0	0	0
ENSMUSG00000095737.6	0	0	0
ENSMUSG00000096632.3	0	0	0
ENSMUSG00000076512.3	0	0	0
ENSMUSG00000095497.3	0	0	0
ENSMUSG00000076514.4	0	0	0
ENSMUSG00000094872.2	0	0	0
ENSMUSG00000104575.2	0	0	0
ENSMUSG00000106098.2	0	0	0
ENSMUSG00000106480.2	0	0	0
ENSMUSG00000104532.2	0	0	0
ENSMUSG00000106331.2	0	0	0
ENSMUSG00000104934.2	0	0	0
ENSMUSG00000094335.3	0	0	0
ENSMUSG00000105306.2	0	0	0
ENSMUSG00000105007.2	0	0	0
ENSMUSG00000106630.2	0	0	0
ENSMUSG00000091800.3	0	0	0
ENSMUSG00000105363.2	0	0	0
ENSMUSG00000105463.2	0	0	0
ENSMUSG00000105163.2	0	0	0
ENSMUSG00000076518.7	0	0	0
ENSMUSG00000095771.3	0	0	0
ENSMUSG00000088900.3	0	0	0
ENSMUSG00000093861.3	0	0	0
ENSMUSG00000104722.2	0	0	0
ENSMUSG00000105684.2	0	0	0
ENSMUSG00000105606.2	0	0	0
ENSMUSG00000105043.2	0	0	0
ENSMUSG00000106494.2	0	0	0
ENSMUSG00000076530.5	0	0	0
ENSMUSG00000106066.2	0	0	0
ENSMUSG00000105248.2	0	0	0
ENSMUSG00000076522.3	0	0	0
ENSMUSG00000076523.3	0	0	0
ENSMUSG00000104832.2	0	0	0
ENSMUSG00000106403.2	0	0	0
ENSMUSG00000106187.2	0	0	0
ENSMUSG00000105319.2	0	0	0
ENSMUSG00000096515.6	0	0	0
ENSMUSG00000077325.3	0	0	0
ENSMUSG00000076525.4	0	0	0
ENSMUSG00000076526.7	0	0	0
ENSMUSG00000105817.2	0	0	0
ENSMUSG00000094420.3	0	0	0
ENSMUSG00000090781.3	0	0	0
ENSMUSG00000106381.2	0	0	0
ENSMUSG00000094902.3	0	0	0
ENSMUSG00000096490.2	0	0	0
ENSMUSG00000106318.2	0	0	0
ENSMUSG00000106309.2	0	0	0
ENSMUSG00000098814.3	0	0	0
ENSMUSG00000076531.2	0	0	0
ENSMUSG00000104995.2	0	0	0
ENSMUSG00000076532.4	0	0	0
ENSMUSG00000076533.4	0	0	0
ENSMUSG00000104849.2	0	0	0
ENSMUSG00000076534.7	2	2	0
ENSMUSG00000076535.2	0	0	0
ENSMUSG00000106124.2	0	0	0
ENSMUSG00000105630.2	0	0	0
ENSMUSG00000105267.2	0	0	0
ENSMUSG00000079544.3	0	0	0
ENSMUSG00000104838.2	0	0	0
ENSMUSG00000076536.4	0	0	0
ENSMUSG00000079543.4	0	0	0
ENSMUSG00000076538.2	0	0	0
ENSMUSG00000076557.3	0	0	0
ENSMUSG00000105752.2	0	0	0
ENSMUSG00000076539.4	0	0	0
ENSMUSG00000105539.2	0	0	0
ENSMUSG00000076540.4	0	0	0
ENSMUSG00000076541.4	0	0	0
ENSMUSG00000105480.2	0	0	0
ENSMUSG00000094315.3	0	0	0
ENSMUSG00000105313.2	0	0	0
ENSMUSG00000105462.2	0	0	0
ENSMUSG00000104609.2	0	0	0
ENSMUSG00000104712.2	0	0	0
ENSMUSG00000104922.2	0	0	0
ENSMUSG00000076543.3	0	0	0
ENSMUSG00000105989.2	0	0	0
ENSMUSG00000106387.2	2	0	2
ENSMUSG00000076545.3	0	0	0
ENSMUSG00000105968.2	0	0	0
ENSMUSG00000073028.5	0	0	0
ENSMUSG00000076547.3	0	0	0
ENSMUSG00000076548.2	0	0	0
ENSMUSG00000076549.3	0	0	0
ENSMUSG00000104697.2	0	0	0
ENSMUSG00000088675.3	0	0	0
ENSMUSG00000106222.2	0	0	0
ENSMUSG00000105110.2	0	0	0
ENSMUSG00000105883.2	0	0	0
ENSMUSG00000105747.2	0	0	0
ENSMUSG00000076550.4	0	0	0
ENSMUSG00000105323.2	0	0	0
ENSMUSG00000094262.3	0	0	0
ENSMUSG00000106216.2	0	0	0
ENSMUSG00000076552.4	0	0	0
ENSMUSG00000094006.3	0	0	0
ENSMUSG00000104679.2	0	0	0
ENSMUSG00000095633.3	0	0	0
ENSMUSG00000092746.4	0	0	0
ENSMUSG00000104551.2	0	0	0
ENSMUSG00000076555.4	0	0	0
ENSMUSG00000105369.2	0	0	0
ENSMUSG00000076556.4	1	0	1
ENSMUSG00000106546.2	0	0	0
ENSMUSG00000106016.2	0	0	0
ENSMUSG00000106213.2	0	0	0
ENSMUSG00000096833.3	0	0	0
ENSMUSG00000105301.2	0	0	0
ENSMUSG00000094319.3	0	0	0
ENSMUSG00000095753.3	0	0	0
ENSMUSG00000079542.4	0	0	0
ENSMUSG00000094993.3	0	0	0
ENSMUSG00000106298.2	0	0	0
ENSMUSG00000076562.2	0	0	0
ENSMUSG00000105725.2	0	0	0
ENSMUSG00000076563.3	1	0	1
ENSMUSG00000106256.2	0	0	0
ENSMUSG00000076564.3	0	0	0
ENSMUSG00000094094.3	0	0	0
ENSMUSG00000096422.3	0	0	0
ENSMUSG00000094433.3	0	0	0
ENSMUSG00000105915.2	0	0	0
ENSMUSG00000095007.2	0	0	0
ENSMUSG00000104533.2	0	0	0
ENSMUSG00000105955.2	0	0	0
ENSMUSG00000076569.4	0	0	0
ENSMUSG00000105451.2	0	0	0
ENSMUSG00000076570.7	0	0	0
ENSMUSG00000076571.3	0	0	0
ENSMUSG00000076572.7	0	0	0
ENSMUSG00000076573.7	0	0	0
ENSMUSG00000106226.2	0	0	0
ENSMUSG00000104769.2	0	0	0
ENSMUSG00000076575.7	0	0	0
ENSMUSG00000076576.3	0	0	0
ENSMUSG00000105781.2	0	0	0
ENSMUSG00000076577.3	0	0	0
ENSMUSG00000106192.2	0	0	0
ENSMUSG00000076578.4	0	0	0
ENSMUSG00000094356.3	0	0	0
ENSMUSG00000076580.4	0	0	0
ENSMUSG00000076581.2	0	0	0
ENSMUSG00000105727.2	0	0	0
ENSMUSG00000094930.3	0	0	0
ENSMUSG00000076583.2	0	0	0
ENSMUSG00000105432.2	0	0	0
ENSMUSG00000095630.3	0	0	0
ENSMUSG00000106080.2	0	0	0
ENSMUSG00000079230.2	0	0	0
ENSMUSG00000105668.2	0	0	0
ENSMUSG00000076586.3	0	0	0
ENSMUSG00000105114.2	0	0	0
ENSMUSG00000076587.4	0	0	0
ENSMUSG00000096594.3	0	0	0
ENSMUSG00000076589.3	0	0	0
ENSMUSG00000106031.2	0	0	0
ENSMUSG00000095794.3	1	0	1
ENSMUSG00000076591.4	0	0	0
ENSMUSG00000106428.2	0	0	0
ENSMUSG00000094797.2	0	0	0
ENSMUSG00000106624.2	0	0	0
ENSMUSG00000072477.6	0	0	0
ENSMUSG00000105687.2	0	0	0
ENSMUSG00000096844.2	0	0	0
ENSMUSG00000104643.2	0	0	0
ENSMUSG00000076594.3	0	0	0
ENSMUSG00000105305.2	0	0	0
ENSMUSG00000106315.2	0	0	0
ENSMUSG00000104692.2	0	0	0
ENSMUSG00000105862.2	0	0	0
ENSMUSG00000094117.2	0	0	0
ENSMUSG00000105499.2	0	0	0
ENSMUSG00000076596.4	0	0	0
ENSMUSG00000095338.2	0	0	0
ENSMUSG00000104760.2	0	0	0
ENSMUSG00000076598.4	0	0	0
ENSMUSG00000106667.2	0	0	0
ENSMUSG00000095335.3	0	0	0
ENSMUSG00000096715.3	0	0	0
ENSMUSG00000094478.2	0	0	0
ENSMUSG00000095351.3	0	0	0
ENSMUSG00000095682.2	0	0	0
ENSMUSG00000119066.1	0	0	0
ENSMUSG00000105646.2	0	0	0
ENSMUSG00000076604.2	0	0	0
ENSMUSG00000076605.3	0	0	0
ENSMUSG00000076606.4	0	0	0
ENSMUSG00000076607.2	0	0	0
ENSMUSG00000076608.3	0	0	0
ENSMUSG00000076609.3	2	0	2
ENSMUSG00000053604.6	242	1	241
ENSMUSG00000031668.15	568	0	632
ENSMUSG00000065750.3	4	0	4
ENSMUSG00000105776.2	11	75	0
ENSMUSG00000051896.5	0	0	0
ENSMUSG00000055874.7	1	0	1
ENSMUSG00000119077.1	0	0	0
ENSMUSG00000077369.3	0	0	0
ENSMUSG00000107446.2	0	0	0
ENSMUSG00000068396.10	31	0	31
ENSMUSG00000054474.16	457	0	457
ENSMUSG00000108206.2	0	0	0
ENSMUSG00000054422.8	0	0	0
ENSMUSG00000055027.18	800	2	798
ENSMUSG00000098623.3	0	0	0
ENSMUSG00000053012.18	1056	7	1049
ENSMUSG00000107749.2	14	0	14
ENSMUSG00000073018.7	2	0	2
ENSMUSG00000053044.9	1	0	1
ENSMUSG00000107855.2	0	0	0
ENSMUSG00000107959.2	0	0	0
ENSMUSG00000108289.2	0	0	0
ENSMUSG00000108132.2	4	0	4
ENSMUSG00000053977.14	3	0	3
ENSMUSG00000002222.15	4316	13	4303
ENSMUSG00000108211.2	1	0	1
ENSMUSG00000108213.2	0	0	0
ENSMUSG00000107460.2	2	2	0
ENSMUSG00000052656.13	1552	14	1538
ENSMUSG00000108278.2	0	0	0
ENSMUSG00000107406.2	2	428	10
ENSMUSG00000053119.12	5935	37	6335
ENSMUSG00000053470.14	1164	22	1143
ENSMUSG00000108772.2	10	1	9
ENSMUSG00000108496.2	0	0	0
ENSMUSG00000108813.2	1	0	1
ENSMUSG00000052852.9	4748	99	4653
ENSMUSG00000108802.2	133	2	131
ENSMUSG00000108594.2	23	0	23
ENSMUSG00000052962.4	1909	12	1901
ENSMUSG00000108466.2	1	163	2
ENSMUSG00000052337.16	7750	34	7881
ENSMUSG00000108681.2	19	20	0
ENSMUSG00000063884.7	2636	9	2627
ENSMUSG00000080465.3	3	0	3
ENSMUSG00000049553.12	983	4	1009
ENSMUSG00000108305.2	0	0	0
ENSMUSG00000097133.2	23	53	0
ENSMUSG00000108356.2	0	0	0
ENSMUSG00000108344.2	0	0	0
ENSMUSG00000108355.2	0	0	0
ENSMUSG00000056091.13	2069	2	2067
ENSMUSG00000101823.2	0	0	0
ENSMUSG00000108709.2	5	5	0
ENSMUSG00000108371.2	0	0	0
ENSMUSG00000037621.9	31	0	31
ENSMUSG00000056370.18	1	1	0
ENSMUSG00000056305.5	1225	3	1223
ENSMUSG00000108435.2	5	24	24
ENSMUSG00000058706.6	203	20	226
ENSMUSG00000055912.9	83	171	85
ENSMUSG00000055850.13	3159	25	3307
ENSMUSG00000073002.10	283	5	278
ENSMUSG00000050732.10	888	7	881
ENSMUSG00000053460.9	503	35	469
ENSMUSG00000053907.11	5924	191	6317
ENSMUSG00000108591.2	238	440	382
ENSMUSG00000052631.16	28	1	27
ENSMUSG00000056737.15	114	1	113
ENSMUSG00000056698.12	986	0	990
ENSMUSG00000056666.14	710	217	718
ENSMUSG00000108368.2	50	157	87
ENSMUSG00000056429.5	13598	24	16082
ENSMUSG00000092386.2	0	2480	1
ENSMUSG00000055799.14	54	0	62
ENSMUSG00000072999.10	1	10	5
ENSMUSG00000102577.2	5	6	5
ENSMUSG00000102931.2	0	0	0
ENSMUSG00000102983.2	0	0	0
ENSMUSG00000079524.3	0	0	0
ENSMUSG00000104501.2	1	1	0
ENSMUSG00000055239.11	2805	16	2789
ENSMUSG00000107610.2	194	0	194
ENSMUSG00000097569.3	1	0	1
ENSMUSG00000079523.9	8035	76	7959
ENSMUSG00000107661.2	0	0	0
ENSMUSG00000107546.2	0	2	0
ENSMUSG00000052861.14	15	0	17
ENSMUSG00000065072.3	0	0	0
ENSMUSG00000107440.2	0	0	0
ENSMUSG00000052738.15	7839	16	7823
ENSMUSG00000107931.2	0	0	0
ENSMUSG00000108032.2	0	0	0
ENSMUSG00000107408.2	0	0	0
ENSMUSG00000056197.7	0	0	0
ENSMUSG00000107639.2	0	0	0
ENSMUSG00000107441.2	0	0	0
ENSMUSG00000107646.2	0	0	0
ENSMUSG00000118786.1	0	0	0
ENSMUSG00000064408.3	0	0	0
ENSMUSG00000107467.2	0	0	0
ENSMUSG00000097957.3	0	0	0
ENSMUSG00000107951.2	17	0	17
ENSMUSG00000107918.2	0	0	0
ENSMUSG00000107830.2	0	0	0
ENSMUSG00000080824.2	1	0	1
ENSMUSG00000107880.2	0	0	0
ENSMUSG00000107685.2	0	0	0
ENSMUSG00000064490.3	0	0	0
ENSMUSG00000107770.2	1	0	1
ENSMUSG00000107612.2	0	0	0
ENSMUSG00000072476.7	1	0	1
ENSMUSG00000107651.2	0	0	0
ENSMUSG00000119319.1	0	0	0
ENSMUSG00000063063.13	5241	21	5222
ENSMUSG00000060780.3	607	25	584
ENSMUSG00000108057.2	175	8	167
ENSMUSG00000108077.2	119	0	119
ENSMUSG00000108005.2	16	0	16
ENSMUSG00000107512.2	458	5	453
ENSMUSG00000107917.2	3	0	3
ENSMUSG00000107947.2	4	0	4
ENSMUSG00000107707.2	57	0	57
ENSMUSG00000107483.2	6	0	6
ENSMUSG00000108102.2	160	1	159
ENSMUSG00000107473.2	0	0	0
ENSMUSG00000097964.2	0	0	0
ENSMUSG00000108045.2	0	0	0
ENSMUSG00000071356.8	2	0	2
ENSMUSG00000068341.9	0	0	0
ENSMUSG00000079516.3	2	0	2
ENSMUSG00000023140.5	0	0	0
ENSMUSG00000059654.8	0	0	0
ENSMUSG00000030017.3	0	0	0
ENSMUSG00000097940.3	0	0	0
ENSMUSG00000108073.2	0	0	0
ENSMUSG00000118890.1	0	0	0
ENSMUSG00000101720.2	0	0	0
ENSMUSG00000108072.2	0	0	0
ENSMUSG00000107772.2	0	0	0
ENSMUSG00000107618.2	0	0	0
ENSMUSG00000108027.2	2	2	0
ENSMUSG00000096887.3	4	0	4
ENSMUSG00000086739.2	0	652	2
ENSMUSG00000052581.14	573	5	1222
ENSMUSG00000107498.2	4	0	4
ENSMUSG00000107996.2	363	1	362
