ENSMUSG00000112921.2	0	0	0
ENSMUSG00000104335.2	0	0	0
ENSMUSG00000050663.9	508	8	509
ENSMUSG00000089934.2	0	0	0
ENSMUSG00000084865.2	2	4	7
ENSMUSG00000111883.2	3	0	3
ENSMUSG00000112016.2	1	1	0
ENSMUSG00000119363.1	0	0	0
ENSMUSG00000006764.9	28	0	28
ENSMUSG00000020130.10	2229	4	2225
ENSMUSG00000111964.2	1	0	1
ENSMUSG00000020132.11	3145	5	3140
ENSMUSG00000112301.2	4	1	3
ENSMUSG00000069520.7	1125	0	1125
ENSMUSG00000020137.6	845	3	842
ENSMUSG00000034163.11	1426	8	1418
ENSMUSG00000112822.2	2	0	2
ENSMUSG00000020140.16	259	0	259
ENSMUSG00000092210.2	29	0	29
ENSMUSG00000112099.2	12	2	10
ENSMUSG00000112513.2	0	0	0
ENSMUSG00000034127.16	0	0	0
ENSMUSG00000020151.17	796	0	797
ENSMUSG00000074734.4	0	1	0
ENSMUSG00000020154.11	2668	9	2659
ENSMUSG00000112461.2	0	0	0
ENSMUSG00000065086.3	0	0	0
ENSMUSG00000054934.11	23	7	691
ENSMUSG00000020164.8	2	410	4
ENSMUSG00000085837.9	43	197	46
ENSMUSG00000020166.16	2389	14	2447
ENSMUSG00000052291.9	74	72	74
ENSMUSG00000112881.2	4	4	0
ENSMUSG00000111937.2	0	0	0
ENSMUSG00000112436.2	0	0	0
ENSMUSG00000097104.2	0	0	0
ENSMUSG00000100198.2	0	0	0
ENSMUSG00000112924.2	0	0	0
ENSMUSG00000034057.9	4	0	4
ENSMUSG00000064181.7	745	2	743
ENSMUSG00000112627.2	35	0	35
ENSMUSG00000069518.6	0	0	0
ENSMUSG00000031294.10	1	0	1
ENSMUSG00000111966.2	6	0	6
ENSMUSG00000020169.5	18	1	17
ENSMUSG00000112242.2	3	3	0
ENSMUSG00000060187.5	2	2	0
ENSMUSG00000034024.9	9008	20	8988
ENSMUSG00000020170.5	3379	5	3374
ENSMUSG00000112753.2	0	0	0
ENSMUSG00000020171.9	1022	1	1021
ENSMUSG00000112462.2	1	0	1
ENSMUSG00000020177.13	3	1	2
ENSMUSG00000078430.4	0	0	0
ENSMUSG00000069516.9	552	0	552
ENSMUSG00000069515.7	3	0	3
ENSMUSG00000055531.13	3300	24	3276
ENSMUSG00000112728.2	1	0	1
ENSMUSG00000112796.2	0	0	0
ENSMUSG00000095826.2	0	0	0
ENSMUSG00000112344.2	0	0	0
ENSMUSG00000112399.2	0	0	0
ENSMUSG00000112081.2	0	0	0
ENSMUSG00000043800.12	0	0	0
ENSMUSG00000112476.2	0	0	0
ENSMUSG00000020183.12	1321	2	1319
ENSMUSG00000118970.1	0	0	0
ENSMUSG00000020184.16	2386	5	2381
ENSMUSG00000060181.7	1145	2	1143
ENSMUSG00000052798.14	757	1	756
ENSMUSG00000112525.2	0	0	0
ENSMUSG00000052681.9	3571	26	3545
ENSMUSG00000112711.2	2	0	2
ENSMUSG00000112458.2	1	0	1
ENSMUSG00000112500.2	0	0	0
ENSMUSG00000102896.2	0	0	0
ENSMUSG00000112470.2	1	0	1
ENSMUSG00000020212.15	325	0	376
ENSMUSG00000112684.2	5	56	0
ENSMUSG00000074695.4	0	0	0
ENSMUSG00000112002.2	0	0	0
ENSMUSG00000112216.2	1	0	1
ENSMUSG00000112135.2	0	0	0
ENSMUSG00000112614.2	0	0	0
ENSMUSG00000112252.2	0	0	0
ENSMUSG00000112561.2	0	0	0
ENSMUSG00000090461.3	13	0	13
ENSMUSG00000112814.2	0	0	0
ENSMUSG00000112419.2	0	0	0
ENSMUSG00000112027.2	0	0	0
ENSMUSG00000112781.2	0	0	0
ENSMUSG00000112495.2	0	0	0
ENSMUSG00000112919.2	0	0	0
ENSMUSG00000055170.5	0	0	0
ENSMUSG00000111913.2	0	0	0
ENSMUSG00000112230.3	1	0	1
ENSMUSG00000112029.2	0	0	0
ENSMUSG00000112535.2	0	0	0
ENSMUSG00000112198.2	0	0	0
ENSMUSG00000112616.2	0	0	0
ENSMUSG00000028630.10	670	6	718
ENSMUSG00000104443.2	27	81	0
ENSMUSG00000112402.2	0	0	0
ENSMUSG00000098162.2	0	0	0
ENSMUSG00000112854.2	0	0	0
ENSMUSG00000112540.2	10	0	10
ENSMUSG00000112778.2	0	0	0
ENSMUSG00000112683.2	0	0	0
ENSMUSG00000100681.2	0	0	0
ENSMUSG00000112609.2	0	0	0
ENSMUSG00000112161.2	1	0	1
ENSMUSG00000020114.13	8567	10	8557
ENSMUSG00000112155.2	0	0	0
ENSMUSG00000112199.2	0	0	0
ENSMUSG00000111972.2	0	0	0
ENSMUSG00000100558.2	14	13	1
ENSMUSG00000085454.2	5	2	3
ENSMUSG00000085592.2	1	0	1
ENSMUSG00000034813.19	617	4	614
ENSMUSG00000112741.2	1	0	1
ENSMUSG00000112287.2	4	0	4
ENSMUSG00000112243.2	1	0	1
ENSMUSG00000112555.2	3	1	2
ENSMUSG00000112106.2	5	0	5
ENSMUSG00000084764.2	3	1	2
ENSMUSG00000085418.2	8	9	0
ENSMUSG00000020228.12	311	4	307
ENSMUSG00000020227.11	56	5	59
ENSMUSG00000112894.2	0	3	0
ENSMUSG00000020225.11	1795	1	1799
ENSMUSG00000020224.16	423	2	421
ENSMUSG00000112322.2	0	0	0
ENSMUSG00000112672.2	0	0	0
ENSMUSG00000102382.2	0	0	0
ENSMUSG00000056758.15	0	0	0
ENSMUSG00000034764.16	0	0	0
ENSMUSG00000090191.2	1	0	1
ENSMUSG00000076448.3	0	0	0
ENSMUSG00000088924.3	0	0	0
ENSMUSG00000112716.2	2	0	2
ENSMUSG00000103213.2	0	0	0
ENSMUSG00000103017.2	0	0	0
ENSMUSG00000112757.2	1	0	1
ENSMUSG00000111907.2	0	0	0
ENSMUSG00000044544.5	3	3	0
ENSMUSG00000051236.14	288	3	285
ENSMUSG00000086444.3	0	0	0
ENSMUSG00000087480.2	27	12	15
ENSMUSG00000086522.2	1	0	1
ENSMUSG00000048661.15	1156	8	1148
ENSMUSG00000082936.2	17	15	2
ENSMUSG00000112192.2	0	0	0
ENSMUSG00000020218.12	5	0	5
ENSMUSG00000112780.2	0	0	0
ENSMUSG00000112431.2	0	0	0
ENSMUSG00000112415.2	0	0	0
ENSMUSG00000112846.2	0	0	0
ENSMUSG00000112871.2	0	0	0
ENSMUSG00000052302.7	1463	14	1449
ENSMUSG00000111940.2	0	0	0
ENSMUSG00000112014.2	0	0	0
ENSMUSG00000034707.8	2482	5	2477
ENSMUSG00000112209.2	0	0	0
ENSMUSG00000025795.9	786	2	784
ENSMUSG00000112009.2	2	1	1
ENSMUSG00000112539.2	0	0	0
ENSMUSG00000111926.2	0	0	0
ENSMUSG00000112527.2	1	1	0
ENSMUSG00000118419.2	3	0	3
ENSMUSG00000020115.4	2035	3	2032
ENSMUSG00000034667.9	3768	23	3745
ENSMUSG00000047642.16	34	2	32
ENSMUSG00000112526.2	0	0	0
ENSMUSG00000053684.9	189	0	189
ENSMUSG00000020121.16	1001	3	998
ENSMUSG00000112596.2	65	0	65
ENSMUSG00000112184.2	0	0	0
ENSMUSG00000111973.2	1	0	1
ENSMUSG00000112815.2	2	2	0
ENSMUSG00000034620.18	1520	3	1517
ENSMUSG00000111952.2	2	0	2
ENSMUSG00000098138.2	2	0	2
ENSMUSG00000112305.2	0	0	0
ENSMUSG00000112774.2	3	0	3
ENSMUSG00000112873.2	0	0	0
ENSMUSG00000020123.7	52	2	50
ENSMUSG00000112794.2	9	0	9
ENSMUSG00000112095.2	16	0	16
ENSMUSG00000098522.3	0	0	0
ENSMUSG00000034613.13	1904	10	1895
ENSMUSG00000099225.3	0	0	0
ENSMUSG00000112417.2	1	2	0
ENSMUSG00000111957.2	1	1	0
ENSMUSG00000112220.2	2	1	1
ENSMUSG00000112237.2	14	0	14
ENSMUSG00000065406.5	0	0	0
ENSMUSG00000034602.16	3249	1	3248
ENSMUSG00000020124.11	4372	16	4441
ENSMUSG00000112879.2	1	0	1
ENSMUSG00000112294.2	0	85	0
ENSMUSG00000044071.10	874	2	872
ENSMUSG00000084461.3	0	0	0
ENSMUSG00000112036.2	0	0	0
ENSMUSG00000111945.2	1	0	1
ENSMUSG00000112603.2	0	0	0
ENSMUSG00000112250.2	0	0	0
ENSMUSG00000112364.2	0	0	0
ENSMUSG00000112130.2	0	0	0
ENSMUSG00000112542.2	0	0	0
ENSMUSG00000112283.2	0	0	0
ENSMUSG00000020102.16	859	1	875
ENSMUSG00000109803.2	0	0	0
ENSMUSG00000111943.2	5	19	3
ENSMUSG00000112100.2	0	0	0
ENSMUSG00000020105.10	145	0	145
ENSMUSG00000112632.2	0	0	0
ENSMUSG00000112387.2	1	1	0
ENSMUSG00000112482.2	1	1	0
ENSMUSG00000112435.2	0	0	0
ENSMUSG00000112208.2	0	0	0
ENSMUSG00000098756.3	0	0	0
ENSMUSG00000111961.2	0	0	0
ENSMUSG00000112832.2	3	0	3
ENSMUSG00000112492.2	3	0	3
ENSMUSG00000089550.3	0	0	0
ENSMUSG00000025436.13	319	0	319
ENSMUSG00000112423.2	4	4	0
ENSMUSG00000112035.2	19	1	18
ENSMUSG00000112761.2	4	1	3
ENSMUSG00000078429.10	1313	7	1306
ENSMUSG00000065430.3	2	0	2
ENSMUSG00000072837.3	0	0	0
ENSMUSG00000025432.12	13	8	6
ENSMUSG00000040521.12	354	1	354
ENSMUSG00000080115.4	7	0	7
ENSMUSG00000006732.15	415	3	412
ENSMUSG00000006724.13	5	1	5
ENSMUSG00000040502.6	282	3	279
ENSMUSG00000006728.13	1465	974	1475
ENSMUSG00000006736.10	1181	21	2152
ENSMUSG00000112639.2	76	20	64
ENSMUSG00000025422.11	5254	18	5236
ENSMUSG00000040462.14	2324	15	2309
ENSMUSG00000112363.2	0	0	0
ENSMUSG00000088672.3	0	0	0
ENSMUSG00000006731.11	561	14	893
ENSMUSG00000040441.13	33	359	20
ENSMUSG00000019467.16	1045	5	1040
ENSMUSG00000040415.16	2054	1	2056
ENSMUSG00000097331.3	47	202	10
ENSMUSG00000025417.9	993	17	1139
ENSMUSG00000074657.6	272026	692	271336
ENSMUSG00000025410.11	4154	3	4152
ENSMUSG00000025409.15	923	5	920
ENSMUSG00000092593.2	6	9	1
ENSMUSG00000092384.8	7	42	9
ENSMUSG00000025408.16	833	111	855
ENSMUSG00000116429.2	0	0	0
ENSMUSG00000040354.15	1209	91	1249
ENSMUSG00000098057.2	2	0	2
ENSMUSG00000040345.11	30	6	30
ENSMUSG00000025407.8	174	3	207
ENSMUSG00000112426.2	0	30	0
ENSMUSG00000047492.6	4	4	0
ENSMUSG00000025405.10	3	2	1
ENSMUSG00000025404.16	2978	4	2975
ENSMUSG00000089369.3	0	0	0
ENSMUSG00000040287.10	62	0	62
ENSMUSG00000040280.11	47	0	50
ENSMUSG00000025403.6	283	3	283
ENSMUSG00000040258.7	88	0	88
ENSMUSG00000040249.16	4232	7	4225
ENSMUSG00000086499.2	0	0	0
ENSMUSG00000112696.2	0	0	0
ENSMUSG00000002147.19	248	5	251
ENSMUSG00000025402.13	95	20	158
ENSMUSG00000085731.2	0	61	0
ENSMUSG00000040195.12	197	7	207
ENSMUSG00000087163.2	2	3	2
ENSMUSG00000025401.10	26	0	26
ENSMUSG00000025400.12	2079	9	2070
ENSMUSG00000044617.9	209	2	215
ENSMUSG00000058396.8	65	31	42
ENSMUSG00000089789.2	5	0	5
ENSMUSG00000099009.2	0	0	0
ENSMUSG00000056148.9	1	0	1
ENSMUSG00000069456.5	5	0	5
ENSMUSG00000054031.14	0	0	0
ENSMUSG00000054052.6	0	0	0
ENSMUSG00000074639.7	0	0	0
ENSMUSG00000040134.9	0	0	0
ENSMUSG00000040127.14	0	0	0
ENSMUSG00000085993.3	0	0	0
ENSMUSG00000090036.2	0	0	0
ENSMUSG00000088687.3	0	0	0
ENSMUSG00000112446.2	0	0	0
ENSMUSG00000025396.8	0	0	0
ENSMUSG00000112909.2	17	0	17
ENSMUSG00000025395.15	386	5	381
ENSMUSG00000061315.15	9010	47	8963
ENSMUSG00000071072.13	4094	26	4068
ENSMUSG00000111947.2	81	3	78
ENSMUSG00000025393.13	69133	122	69011
ENSMUSG00000064778.3	9	0	9
ENSMUSG00000104755.3	4	0	4
ENSMUSG00000040054.18	1535	37	1498
ENSMUSG00000040043.18	421	0	421
ENSMUSG00000112553.2	0	0	0
ENSMUSG00000044005.14	826	18	827
ENSMUSG00000118550.2	98	0	98
ENSMUSG00000051346.10	282	13	288
ENSMUSG00000025389.8	15	15	0
ENSMUSG00000039994.16	95	1	94
ENSMUSG00000051716.7	0	0	0
ENSMUSG00000047631.5	1	0	1
ENSMUSG00000040033.17	407	0	407
ENSMUSG00000025383.3	6	0	6
ENSMUSG00000064948.3	0	0	0
ENSMUSG00000005682.10	676	2	674
ENSMUSG00000025381.4	1521	6	1515
ENSMUSG00000005683.9	8737	12	8725
ENSMUSG00000089313.4	0	0	0
ENSMUSG00000039914.7	1047	33	1014
ENSMUSG00000014498.10	873	248	947
ENSMUSG00000098701.3	0	0	0
ENSMUSG00000106600.3	0	0	0
ENSMUSG00000090761.2	80	156	0
ENSMUSG00000039878.14	15	13	2
ENSMUSG00000025374.14	910	4	1153
ENSMUSG00000025373.15	2425	3	2422
ENSMUSG00000088151.3	10	0	10
ENSMUSG00000098957.3	0	0	0
ENSMUSG00000025369.16	6024	22	6003
ENSMUSG00000090841.3	9978	22	9956
ENSMUSG00000039824.5	365	30	335
ENSMUSG00000025366.9	185	35	168
ENSMUSG00000099292.3	0	0	0
ENSMUSG00000100548.2	0	118	0
ENSMUSG00000039810.12	137	0	237
ENSMUSG00000093674.8	11273	32	11241
ENSMUSG00000112850.2	2	0	2
ENSMUSG00000025364.14	2607	7	2600
ENSMUSG00000018166.9	452	1	451
ENSMUSG00000098592.3	0	0	0
ENSMUSG00000111936.2	0	0	0
ENSMUSG00000112068.2	6	3	3
ENSMUSG00000025362.7	8261	26	8236
ENSMUSG00000002578.19	404	5	406
ENSMUSG00000097372.2	29	20	16
ENSMUSG00000049858.9	510	2	508
ENSMUSG00000118400.2	9	6	3
ENSMUSG00000000711.4	6074	12	6062
ENSMUSG00000025358.17	135	9	128
ENSMUSG00000025359.11	32	40	28
ENSMUSG00000025357.9	615	5	644
ENSMUSG00000064030.16	678	16	662
ENSMUSG00000045055.6	27	0	27
ENSMUSG00000112429.2	8	5	6
ENSMUSG00000025355.8	24	99	21
ENSMUSG00000047090.14	129	5	239
ENSMUSG00000025354.6	1364	292	1492
ENSMUSG00000078427.4	1683	18	1665
ENSMUSG00000025353.6	132	158	370
ENSMUSG00000025352.7	819	23	796
ENSMUSG00000025351.15	3986	8	3978
ENSMUSG00000025350.16	157	0	157
ENSMUSG00000090247.8	36	0	36
ENSMUSG00000025348.10	255	0	259
ENSMUSG00000088768.3	0	0	0
ENSMUSG00000025347.5	0	4	0
ENSMUSG00000097691.2	0	0	0
ENSMUSG00000069430.4	0	0	0
ENSMUSG00000063374.5	0	0	0
ENSMUSG00000107648.5	0	0	0
ENSMUSG00000056853.4	0	0	0
ENSMUSG00000107748.5	0	0	0
ENSMUSG00000059762.5	0	0	0
ENSMUSG00000050198.5	1	1	0
ENSMUSG00000042801.6	0	0	0
ENSMUSG00000047868.7	0	0	0
ENSMUSG00000061367.4	0	0	0
ENSMUSG00000107662.3	0	0	0
ENSMUSG00000096000.2	0	0	0
ENSMUSG00000096229.4	0	0	0
ENSMUSG00000096220.3	0	0	0
ENSMUSG00000095483.3	0	0	0
ENSMUSG00000062914.4	0	0	0
ENSMUSG00000107803.2	0	0	0
ENSMUSG00000077280.3	0	0	0
ENSMUSG00000044537.9	0	0	0
ENSMUSG00000049573.4	0	0	0
ENSMUSG00000095138.4	0	0	0
ENSMUSG00000095075.3	0	0	0
ENSMUSG00000107790.2	0	0	0
ENSMUSG00000094347.3	4	4	0
ENSMUSG00000111732.2	0	0	0
ENSMUSG00000095696.4	0	0	0
ENSMUSG00000096497.3	0	0	0
ENSMUSG00000049217.5	0	0	0
ENSMUSG00000111273.2	0	0	0
ENSMUSG00000044025.7	0	0	0
ENSMUSG00000047626.5	0	0	0
ENSMUSG00000094496.3	0	0	0
ENSMUSG00000107615.2	0	0	0
ENSMUSG00000044293.6	0	0	0
ENSMUSG00000107555.2	0	0	0
ENSMUSG00000052012.7	0	0	0
ENSMUSG00000107400.2	0	0	0
ENSMUSG00000095002.4	0	0	0
ENSMUSG00000094734.3	0	0	0
ENSMUSG00000108114.3	0	0	0
ENSMUSG00000119749.1	0	0	0
ENSMUSG00000058513.8	0	0	0
ENSMUSG00000093866.4	0	0	0
ENSMUSG00000046041.5	0	0	0
ENSMUSG00000088147.3	0	0	0
ENSMUSG00000095401.3	0	0	0
ENSMUSG00000096858.5	0	0	0
ENSMUSG00000071065.7	0	0	0
ENSMUSG00000050478.4	0	0	0
ENSMUSG00000049894.4	0	0	0
ENSMUSG00000050251.6	0	0	0
ENSMUSG00000069421.5	0	0	0
ENSMUSG00000063173.3	0	0	0
ENSMUSG00000049052.5	0	0	0
ENSMUSG00000052818.6	0	0	0
ENSMUSG00000059134.3	0	0	0
ENSMUSG00000061961.4	0	0	0
ENSMUSG00000063715.3	0	0	0
ENSMUSG00000107399.3	0	0	0
ENSMUSG00000058071.5	0	0	0
ENSMUSG00000094295.4	0	0	0
ENSMUSG00000095608.4	0	0	0
ENSMUSG00000094632.4	0	0	0
ENSMUSG00000107423.2	0	0	0
ENSMUSG00000048745.4	0	0	0
ENSMUSG00000044897.4	0	0	0
ENSMUSG00000058251.4	0	0	0
ENSMUSG00000108253.2	0	0	0
ENSMUSG00000096747.3	0	0	0
ENSMUSG00000098216.2	0	0	0
ENSMUSG00000095804.3	0	0	0
ENSMUSG00000108134.2	0	0	0
ENSMUSG00000058084.6	0	0	0
ENSMUSG00000112688.2	0	0	0
ENSMUSG00000059862.5	0	0	0
ENSMUSG00000045559.7	0	0	0
ENSMUSG00000048015.5	5	0	5
ENSMUSG00000034833.11	9	1	8
ENSMUSG00000070601.6	32	0	32
ENSMUSG00000040540.7	4	2	2
ENSMUSG00000092048.4	15	0	15
ENSMUSG00000092162.4	11	0	11
ENSMUSG00000112712.2	34	0	34
ENSMUSG00000091511.4	103	0	103
ENSMUSG00000112195.2	10	0	10
ENSMUSG00000112742.2	15	0	15
ENSMUSG00000096766.3	0	0	0
ENSMUSG00000096755.3	0	0	0
ENSMUSG00000082286.12	237	32	210
ENSMUSG00000023764.19	497	62	463
ENSMUSG00000087111.2	4	26	1
ENSMUSG00000081208.2	52	0	52
ENSMUSG00000020457.14	3410	10	3400
ENSMUSG00000086049.2	6	5	1
ENSMUSG00000082658.2	0	0	0
ENSMUSG00000020454.18	1644	14	1630
ENSMUSG00000020453.18	462	25	597
ENSMUSG00000053263.4	99	398	81
ENSMUSG00000084941.2	55	6	49
ENSMUSG00000034614.15	1748	79	1887
ENSMUSG00000020451.18	3590	8	3583
ENSMUSG00000087055.2	58	1	57
ENSMUSG00000020448.17	1428	1	1427
ENSMUSG00000034587.9	229	31	202
ENSMUSG00000081059.4	4	4	4
ENSMUSG00000034579.18	181	153	94
ENSMUSG00000034570.13	1232	18	1280
ENSMUSG00000075702.11	3834	4	3830
ENSMUSG00000020439.18	160	0	207
ENSMUSG00000087291.2	2	48	1
ENSMUSG00000084962.2	0	0	0
ENSMUSG00000084211.2	0	0	0
ENSMUSG00000084310.2	0	0	0
ENSMUSG00000079889.5	0	0	0
ENSMUSG00000056579.19	6407	52	6396
ENSMUSG00000034543.16	1775	10	1808
ENSMUSG00000083015.2	5	2	3
ENSMUSG00000020435.18	634	8	627
ENSMUSG00000088352.3	0	0	0
ENSMUSG00000084077.2	0	0	0
ENSMUSG00000020434.5	14	2	12
ENSMUSG00000047205.13	375	8	367
ENSMUSG00000048807.3	581	0	581
ENSMUSG00000020432.13	1098	0	1098
ENSMUSG00000034493.2	4	370	9
ENSMUSG00000082816.2	3	0	3
ENSMUSG00000020430.13	1843	43	2175
ENSMUSG00000049721.15	786	2	784
ENSMUSG00000084170.2	0	0	0
ENSMUSG00000019368.14	60	0	60
ENSMUSG00000054986.14	29	0	29
ENSMUSG00000004748.6	1496	6	1490
ENSMUSG00000003585.14	909	5	904
ENSMUSG00000082364.2	5	5	0
ENSMUSG00000083838.2	2	0	2
ENSMUSG00000003581.15	584	10	613
ENSMUSG00000093080.3	20	0	20
ENSMUSG00000051427.15	815	35	825
ENSMUSG00000002129.12	853	13	846
ENSMUSG00000034412.14	443	1	442
ENSMUSG00000020424.4	74	1	73
ENSMUSG00000084012.2	0	0	0
ENSMUSG00000058755.4	2	0	2
ENSMUSG00000034394.15	23	0	23
ENSMUSG00000085559.2	0	0	0
ENSMUSG00000085512.2	0	0	0
ENSMUSG00000119807.1	0	0	0
ENSMUSG00000020419.12	3	0	3
ENSMUSG00000034354.18	2910	5	2905
ENSMUSG00000081974.4	5	3	2
ENSMUSG00000079010.2	0	0	0
ENSMUSG00000056288.12	3	0	3
ENSMUSG00000020412.17	743	1	742
ENSMUSG00000059534.9	4287	13	4274
ENSMUSG00000009076.11	385	285	692
ENSMUSG00000009075.3	817	327	1082
ENSMUSG00000009073.17	3196	37	3160
ENSMUSG00000034285.16	3186	11	3175
ENSMUSG00000098296.3	5	0	5
ENSMUSG00000034274.12	1456	2	1454
ENSMUSG00000084381.2	28	2	26
ENSMUSG00000020396.9	3584	122	3501
ENSMUSG00000009090.18	3908	3	3945
ENSMUSG00000088634.3	11	0	11
ENSMUSG00000034201.14	790	4	790
ENSMUSG00000034209.5	32	7	29
ENSMUSG00000009079.17	6206	24	6434
ENSMUSG00000034175.14	343	246	349
ENSMUSG00000034164.18	65	3	62
ENSMUSG00000020393.17	307	0	307
ENSMUSG00000064632.3	0	0	0
ENSMUSG00000118486.2	0	0	0
ENSMUSG00000041961.15	441	1	440
ENSMUSG00000085232.4	21	21	0
ENSMUSG00000085189.2	11	0	11
ENSMUSG00000020484.20	2558	4	2556
ENSMUSG00000020482.5	878	13	867
ENSMUSG00000077304.3	0	0	0
ENSMUSG00000020481.16	0	0	0
ENSMUSG00000081021.2	3	0	3
ENSMUSG00000081691.2	1	0	1
ENSMUSG00000020477.11	1118	2	1116
ENSMUSG00000049680.18	962	45	975
ENSMUSG00000083844.9	751	18	791
ENSMUSG00000020476.15	1098	0	1098
ENSMUSG00000020475.4	40	14	26
ENSMUSG00000080904.2	8	0	8
ENSMUSG00000020474.12	172	10	162
ENSMUSG00000020473.14	144	0	144
ENSMUSG00000020471.12	414	0	414
ENSMUSG00000020469.9	6	0	6
ENSMUSG00000041798.16	121	1	121
ENSMUSG00000084819.2	1	1	0
ENSMUSG00000002741.10	2736	8	2730
ENSMUSG00000057897.15	6141	6	6135
ENSMUSG00000053838.15	4865	8	5004
ENSMUSG00000083022.2	45	0	45
ENSMUSG00000083209.2	0	0	0
ENSMUSG00000096923.2	1	146	2
ENSMUSG00000020447.6	14	0	14
ENSMUSG00000081153.2	0	0	0
ENSMUSG00000004393.11	1148	0	1149
ENSMUSG00000004394.13	3729	1	3728
ENSMUSG00000020456.18	6543	4	6539
ENSMUSG00000041164.16	3489	2	3487
ENSMUSG00000098516.3	9	0	9
ENSMUSG00000071866.13	25802	13	25789
ENSMUSG00000041126.17	1356	3	1353
ENSMUSG00000079988.3	0	0	0
ENSMUSG00000083693.2	1	0	1
ENSMUSG00000084280.2	0	0	0
ENSMUSG00000094483.3	30434	144	30742
ENSMUSG00000092885.3	0	0	0
ENSMUSG00000086839.8	5	446	11
ENSMUSG00000020437.13	16	1	15
ENSMUSG00000085156.9	110	0	110
ENSMUSG00000064513.3	0	0	0
ENSMUSG00000088688.3	2	0	2
ENSMUSG00000000378.16	1442	0	1442
ENSMUSG00000084231.2	6	6	0
ENSMUSG00000041073.11	710	9	701
ENSMUSG00000000384.16	627	1	626
ENSMUSG00000064495.3	0	0	0
ENSMUSG00000065686.3	4	0	4
ENSMUSG00000000381.11	0	0	0
ENSMUSG00000086373.9	11	238	16
ENSMUSG00000041046.8	2015	12	2246
ENSMUSG00000083075.2	2	0	2
ENSMUSG00000086808.2	0	0	0
ENSMUSG00000080833.2	0	0	0
ENSMUSG00000083819.2	1	0	1
ENSMUSG00000082579.2	1	0	1
ENSMUSG00000118958.1	1	1	0
ENSMUSG00000082897.2	0	0	0
ENSMUSG00000099102.2	0	0	0
ENSMUSG00000082333.2	0	0	0
ENSMUSG00000020431.6	10549	15	10534
ENSMUSG00000087512.3	10	10	0
ENSMUSG00000020429.8	4	0	4
ENSMUSG00000020427.12	334	1	333
ENSMUSG00000087637.2	0	0	0
ENSMUSG00000098853.3	0	0	0
ENSMUSG00000084318.2	0	0	0
ENSMUSG00000082459.2	0	0	0
ENSMUSG00000083553.2	1	0	1
ENSMUSG00000020422.15	3551	7	3544
ENSMUSG00000081539.2	0	0	0
ENSMUSG00000046634.13	10	1	9
ENSMUSG00000119478.1	0	0	0
ENSMUSG00000082095.2	0	0	0
ENSMUSG00000020413.12	1105	5	1100
ENSMUSG00000040985.14	3	3	3
ENSMUSG00000040978.5	30	0	33
ENSMUSG00000020407.14	63	0	63
ENSMUSG00000101841.2	0	0	0
ENSMUSG00000004668.15	11	0	11
ENSMUSG00000104137.2	0	0	0
ENSMUSG00000081629.2	5	2	3
ENSMUSG00000082312.2	0	0	0
ENSMUSG00000084045.2	0	0	0
ENSMUSG00000050830.18	810	1	809
ENSMUSG00000020193.4	101	8	101
ENSMUSG00000082875.2	0	0	0
ENSMUSG00000064766.3	0	0	0
ENSMUSG00000081325.2	3	0	3
ENSMUSG00000020191.12	9	2	15
ENSMUSG00000087452.2	3	0	3
ENSMUSG00000062511.7	0	0	0
ENSMUSG00000085652.2	0	0	0
ENSMUSG00000018654.18	154	0	154
ENSMUSG00000073145.7	3	3	0
ENSMUSG00000035455.13	55	0	55
ENSMUSG00000020182.17	1051	4	1047
ENSMUSG00000086391.2	2	1	1
ENSMUSG00000087990.4	0	0	0
ENSMUSG00000020176.18	4638	9	4629
ENSMUSG00000064802.3	0	0	0
ENSMUSG00000083527.2	0	0	0
ENSMUSG00000020173.18	733	2	731
ENSMUSG00000086584.9	11	1	10
ENSMUSG00000089034.3	0	0	0
ENSMUSG00000088509.3	0	0	0
ENSMUSG00000083859.2	0	0	0
ENSMUSG00000084055.2	0	0	0
ENSMUSG00000085452.2	0	0	0
ENSMUSG00000081631.2	1	0	1
ENSMUSG00000080734.2	0	0	0
ENSMUSG00000085561.2	0	0	0
ENSMUSG00000084135.5	0	0	0
ENSMUSG00000083427.2	0	0	0
ENSMUSG00000082156.2	0	0	0
ENSMUSG00000084183.2	0	0	0
ENSMUSG00000119754.1	0	0	0
ENSMUSG00000089359.3	0	0	0
ENSMUSG00000083292.2	0	0	0
ENSMUSG00000104323.2	0	0	0
ENSMUSG00000082410.2	0	0	0
ENSMUSG00000048834.17	7658	27	7631
ENSMUSG00000083925.2	0	0	0
ENSMUSG00000078974.11	1014	0	1014
ENSMUSG00000084347.4	10	0	10
ENSMUSG00000101316.2	0	0	0
ENSMUSG00000081332.2	0	0	0
ENSMUSG00000119782.1	0	0	0
ENSMUSG00000020122.17	867	2	865
ENSMUSG00000085091.2	2	0	2
ENSMUSG00000087060.8	4	0	4
ENSMUSG00000044966.5	8	1	7
ENSMUSG00000020120.16	1419	486	1417
ENSMUSG00000083752.2	0	0	0
ENSMUSG00000044629.6	1469	19	1931
ENSMUSG00000082099.2	0	0	0
ENSMUSG00000033953.11	13396	73	13323
ENSMUSG00000078970.6	546	149	543
ENSMUSG00000020116.8	893	0	1039
ENSMUSG00000000581.9	2663	4	2659
ENSMUSG00000082797.4	0	0	0
ENSMUSG00000082411.2	0	0	0
